Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.849976368248462677e-02,1.912571638822555542e-01,2.831137739121913910e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.849976368248462677e-02,1.912571638822555542e-01,2.831137739121913910e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.849976368248462677e-02,1.912571638822555542e-01,2.831137739121913910e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.849976368248462677e-02,1.912571638822555542e-01,2.831137739121913910e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.849976368248462677e-02,1.912571638822555542e-01,2.831137739121913910e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.297870099544525146e-02,-8.190871030092239380e-02,-1.088729575276374817e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.297870099544525146e-02,-8.190871030092239380e-02,-1.088729575276374817e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.297870099544525146e-02,-8.190871030092239380e-02,-1.088729575276374817e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.297870099544525146e-02,-8.190871030092239380e-02,-1.088729575276374817e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.297870099544525146e-02,-8.190871030092239380e-02,-1.088729575276374817e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.161136478185653687e-02,6.737464666366577148e-02,-5.428153648972511292e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.161136478185653687e-02,6.737464666366577148e-02,-5.428153648972511292e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.161136478185653687e-02,6.737464666366577148e-02,-5.428153648972511292e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.161136478185653687e-02,6.737464666366577148e-02,-5.428153648972511292e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.161136478185653687e-02,6.737464666366577148e-02,-5.428153648972511292e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.986122369766235352e-02,-1.899321377277374268e-02,2.123251557350158691e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.986122369766235352e-02,-1.899321377277374268e-02,2.123251557350158691e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.986122369766235352e-02,-1.899321377277374268e-02,2.123251557350158691e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.986122369766235352e-02,-1.899321377277374268e-02,2.123251557350158691e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.986122369766235352e-02,-1.899321377277374268e-02,2.123251557350158691e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.674200087785720825e-02,1.982011832296848297e-03,-3.343700990080833435e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.674200087785720825e-02,1.982011832296848297e-03,-3.343700990080833435e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.674200087785720825e-02,1.982011832296848297e-03,-3.343700990080833435e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.674200087785720825e-02,1.982011832296848297e-03,-3.343700990080833435e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.674200087785720825e-02,1.982011832296848297e-03,-3.343700990080833435e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.858237683773040771e-01,1.166429817676544189e-01,-9.726998209953308105e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.858237683773040771e-01,1.166429817676544189e-01,-9.726998209953308105e-02
