Roll,Pitch,Yaw
-5.017426556164523294e-02,-5.288185310571816289e-02,-2.413754061752936497e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.569419441994944291e-04,5.661590972259972166e-04,1.774111318264107488e-04
2.787486994081800752e-04,1.005562346189666336e-03,3.153975676993680134e-04
4.351029698379633927e-04,1.569581736286410111e-03,4.928086995568015539e-04
6.258620572160472541e-04,2.257695127009377942e-03,7.096445274314988096e-04
8.508675553244335159e-04,3.069322112428218407e-03,9.659050513824571837e-04
-1.980187731154264743e-03,-4.410432671693745484e-03,6.136223326402127226e-03
-2.502928150990305512e-03,-5.574375025785189425e-03,7.766157650408330587e-03
-3.085804307543155156e-03,-6.872044682855614831e-03,9.587848956155262115e-03
-3.728437467498666325e-03,-8.302541944117190764e-03,1.160129724514206637e-02
-4.430423293187670496e-03,-9.864904570231706332e-03,1.380650251937824702e-02
3.484837810967596639e-03,-2.961110197304724079e-03,-3.264942793016885614e-01
4.037084555933352116e-03,-3.425195753080668374e-03,-3.786560872193682759e-01
4.629088127723031756e-03,-3.921119894269194973e-03,-4.346817327514227447e-01
5.260647181650647888e-03,-4.448386881929188887e-03,-4.945712158942280889e-01
5.931551702723501969e-03,-5.006474285219025822e-03,-5.583245366433009504e-01
-6.079853566483697791e-02,4.475168770976743239e-03,-6.225380113862009068e-01
-6.760153359451040456e-02,4.907174368928752389e-03,-6.936302904033854189e-01
-7.474415626631963905e-02,5.345592258818717031e-03,-7.685653867662157745e-01
-8.222243190605500740e-02,5.787895308465438454e-03,-8.473432981710737888e-01
-9.003223487041063511e-02,6.231457140996961644e-03,-9.299640219653882989e-01
-5.017426556164523294e-02,-5.288185310571816289e-02,-2.413754061752936497e+00
