Roll,Pitch,Yaw
8.291862427615143138e-02,-7.797894008110046148e-03,-1.510069401019677793e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.162507485432106094e-03,-1.234661036495192897e-03,-2.612324697260734463e-02
2.065378582842427625e-03,-2.192301903381954978e-03,-4.644132795198216423e-02
3.225123793204763903e-03,-3.420765222098605656e-03,-7.256457492720652658e-02
4.641279720352557009e-03,-4.918339117289286661e-03,-1.044929879009464657e-01
6.313394790997911218e-03,-6.683059319845273405e-03,-1.422265668778411318e-01
-5.279895862503437322e-03,5.869873168064248560e-03,1.188214107645650525e-01
-6.670022867964840903e-03,7.422053173957794854e-03,1.503833480232253106e-01
-8.218239988207686267e-03,9.154090745355052128e-03,1.856584543918904373e-01
-9.922938433164968375e-03,1.106528481265630671e-02,2.246467298837455107e-01
-1.178238159260061590e-02,1.315489893809507552e-02,2.673481745168411750e-01
1.740320827997011641e-02,-9.299469154980323157e-03,-1.987646980027251153e-01
2.015326775150990887e-02,-1.075724998625952368e-02,-2.305200040885040103e-01
2.309892841983778380e-02,-1.231514042770521199e-02,-2.646275547267896155e-01
2.623869757282738455e-02,-1.397160596787618177e-02,-3.010873497876516702e-01
2.957101163981049052e-02,-1.572503035953979819e-02,-3.398993891131090739e-01
-5.964838350549502011e-02,2.214025746877015810e-02,8.252759440227662724e-01
-6.628469154445366940e-02,2.470468826467639781e-02,9.195203919066466947e-01
-7.324386133287034972e-02,2.741631331768422733e-02,1.018859124991679188e+00
-8.052073040282634042e-02,3.027650523431121149e-02,1.123292140828845653e+00
-8.810993020105693796e-02,3.328668939139308586e-02,1.232819436617520914e+00
8.291862427615143138e-02,-7.797894008110046148e-03,-1.510069401019677793e+00
