Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.083446308376080677e-02,-1.984255005833654786e-02,1.304757842453000416e+00
-2.394121127367847962e-02,-1.538427293600800119e-02,1.014811655197029649e+00
-3.074413994147005141e-02,-1.972695574946647587e-02,1.304757842280748648e+00
-3.752840373336680663e-02,-2.403615164485372810e-02,1.594704029181567728e+00
-4.429293174946762751e-02,-2.830650649047860776e-02,1.884650215751930480e+00
6.171499197713675722e-03,-2.256138585156000353e-01,-1.545729975399982514e+01
-4.226936265371834811e-02,-8.799048692961761176e-02,-2.218929834915893462e+00
-4.699460944179661981e-02,-9.816564693701078370e-02,-2.479980411054873102e+00
-5.164406502516662861e-02,-1.082941946864645344e-01,-2.741030991716428389e+00
-5.621118621631213813e-02,-1.183734046051213712e-01,-3.002081578466467171e+00
-2.674727494948441614e-02,6.985595443747399935e-01,-1.229618425855482933e+01
-6.065764726528562190e-02,-8.072456908632575853e-03,-4.967332997862400568e+00
-6.491420648185915188e-02,-8.835007859391799667e-03,-5.335283575989641314e+00
-6.912535606358512219e-02,-9.632261301065831588e-03,-5.703234148761176847e+00
-7.328862689900457472e-02,-1.046630944603854294e-02,-6.071184715055705006e+00
-1.741525031551924840e-01,-1.733623386992709792e-01,7.387149534391417660e+01
