Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.174981159155449720e-02,-8.585054551736054362e-02,-4.342395121103254652e-01
1.689496487607639735e-02,-6.662606926992001299e-02,-3.377418429343669870e-01
2.170532256509132354e-02,-8.551675423329829773e-02,-4.342395128181433250e-01
2.650971189090007424e-02,-1.043247689513621262e-01,-5.307371834497165430e-01
3.130895372792525527e-02,-1.230405128673152798e-01,-6.272348554264339793e-01
2.116868077408916582e-01,5.969074986173381614e-01,-1.705375365926679931e+00
8.700410117841948787e-02,3.484694417341307332e-02,-1.080979067849908271e+00
9.697681174411090788e-02,3.891513852647961180e-02,-1.208153072017783325e+00
1.068745708404147260e-01,4.297756543768312121e-02,-1.335327073853233237e+00
1.166919266325880389e-01,4.703441846675492088e-02,-1.462501072566734006e+00
-9.385613468697389106e-01,-2.981433684907592863e-01,5.994880709239205352e+00
-3.173033702991538696e-02,-4.784340970078404748e-04,-5.051153361111337947e-01
-3.396993546373856115e-02,-5.224542403134955527e-04,-5.425312865295336406e-01
-3.618875006261750016e-02,-5.682911436780775302e-04,-5.799472367957747565e-01
-3.838576040139642792e-02,-6.160560252371555983e-04,-6.173631868776369158e-01
-1.386406602395434895e+00,-9.330757222089612613e-02,-1.119370366872570770e+02
