Roll,Pitch,Yaw
3.617130889649084087e-03,-8.595841334586358518e-03,-8.062041119960942082e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.034467696947915939e-04,1.123740852683740915e-03,-1.789002576307682432e-02
-5.393506690178423912e-04,1.995784811043399120e-03,-3.180449024864941132e-02
-8.426666733016697879e-04,3.115006951892392625e-03,-4.969451602409718366e-02
-1.213494515705612620e-03,4.480268984356577076e-03,-7.156010310248370199e-02
-1.651985061623210353e-03,6.090294481384241065e-03,-9.740125150729808667e-02
-6.184475697010762517e-03,4.001488352421007401e-03,3.025500281566051441e-02
-7.816101346956733087e-03,5.058456686242919498e-03,3.829148791789556416e-02
-9.634940065876250459e-03,6.237332176153960288e-03,4.727344183845359066e-02
-1.163964945048770287e-02,7.537452040305952193e-03,5.720086456679288750e-02
-1.382879141378918521e-02,8.958111785019427439e-03,6.807375608880049389e-02
-9.430057666799815386e-03,-1.958157306951014559e-02,4.454905205340641272e-01
-1.094054769613537169e-02,-2.265928312054363292e-02,5.166635643826128499e-01
-1.256466941643920830e-02,-2.595081683329841099e-02,5.931086865763076643e-01
-1.430288510523663841e-02,-2.945343652019806469e-02,6.748258874937899110e-01
-1.615569243900191049e-02,-3.316425795921011666e-02,7.618151675907769427e-01
3.617130889649084087e-03,-8.595841334586358518e-03,-8.062041119960942082e-01
