Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.863656949760311016e-02,3.132357252421236193e-02,0.000000000000000000e+00
1.446409572306717010e-02,2.431065177286371656e-02,0.000000000000000000e+00
1.856618188583427156e-02,3.120526793068504126e-02,0.000000000000000000e+00
2.265109777206127800e-02,3.807102498243827848e-02,0.000000000000000000e+00
2.671692919268489272e-02,4.490470562441275376e-02,0.000000000000000000e+00
-5.370928004378089371e-01,-6.403435368898648117e-02,0.000000000000000000e+00
-1.150843263130486432e-01,2.791766691251976532e-02,0.000000000000000000e+00
-1.283094118514666315e-01,3.112586666098047031e-02,0.000000000000000000e+00
-1.414464764377524608e-01,3.431271375812303820e-02,0.000000000000000000e+00
-1.544894283753754649e-01,3.747673040735963884e-02,0.000000000000000000e+00
1.436124124479541742e+00,3.061403321115534204e-02,0.000000000000000000e+00
7.267679338327712180e-02,4.215264652651985050e-02,0.000000000000000000e+00
7.780683190085060930e-02,4.512807608166029272e-02,0.000000000000000000e+00
8.288934482823823169e-02,4.807594061752733933e-02,0.000000000000000000e+00
8.792200189054735771e-02,5.099488854968377977e-02,0.000000000000000000e+00
-3.271824109297398309e+00,-1.554876994392663470e+00,0.000000000000000000e+00
-2.783899796432662277e-01,-1.231388143463910817e-01,0.000000000000000000e+00
-2.922467899473878972e-01,-1.292680126890561332e-01,0.000000000000000000e+00
-3.059360394580514786e-01,-1.353230912159839316e-01,0.000000000000000000e+00
-3.194515300971978444e-01,-1.413013078814072676e-01,0.000000000000000000e+00
4.366483703066045052e+00,2.310866870465864142e-01,0.000000000000000000e+00
5.859441336068475087e-02,-1.204521204051664518e-01,0.000000000000000000e+00
6.078922201016153520e-02,-1.249639680536346331e-01,0.000000000000000000e+00
6.295056570295910758e-02,-1.294070210670926480e-01,0.000000000000000000e+00
6.507747968809203531e-02,-1.337792961195096442e-01,0.000000000000000000e+00
-2.169122434497368357e-01,1.760378469087558573e+00,0.000000000000000000e+00
4.946501833041037910e-02,-1.025696939128438977e-02,0.000000000000000000e+00
5.090701692280130003e-02,-1.055597935625980817e-02,0.000000000000000000e+00
5.232178933556545092e-02,-1.084934374767706003e-02,0.000000000000000000e+00
5.370871456616497369e-02,-1.113693379522731966e-02,0.000000000000000000e+00
1.313239124325312757e+00,-3.266624676278786499e+00,0.000000000000000000e+00
1.293496414856074583e-01,-2.004417500801040919e-01,0.000000000000000000e+00
1.323308531338225624e-01,-2.050614374326131806e-01,0.000000000000000000e+00
1.352428391453618650e-01,-2.095738477965736202e-01,0.000000000000000000e+00
1.380843476056332897e-01,-2.139770409924725281e-01,0.000000000000000000e+00
-8.105458833556323128e+00,4.832377175217223986e+00,0.000000000000000000e+00
-2.637075248257507165e-01,2.698652129773486397e-02,0.000000000000000000e+00
-2.685258685098820819e-01,2.747960293654518049e-02,0.000000000000000000e+00
-2.732062112687713706e-01,2.795856187543790602e-02,0.000000000000000000e+00
-2.777465938466359696e-01,2.842319760336499759e-02,0.000000000000000000e+00
-4.061052557900867832e+00,7.145022876942187795e-02,0.000000000000000000e+00
-4.478143826524352833e-01,3.112732242919954984e-02,0.000000000000000000e+00
-4.542399285154874455e-01,3.157394461735605479e-02,0.000000000000000000e+00
-4.604354970120766444e-01,3.200458012868889757e-02,0.000000000000000000e+00
-4.663985887383176321e-01,3.241905522090599706e-02,0.000000000000000000e+00
1.292888769027979734e+01,1.009194542684754392e+00,0.000000000000000000e+00
2.301689313972199794e-02,6.967450096460013620e-02,0.000000000000000000e+00
2.326998340303329180e-02,7.044062948266434365e-02,0.000000000000000000e+00
2.351144475980391710e-02,7.117155600036909058e-02,0.000000000000000000e+00
2.374118509562905474e-02,7.186700167918398663e-02,0.000000000000000000e+00
-1.411789657697297429e+01,-1.089559131666459102e+01,0.000000000000000000e+00
-4.416669630045166883e-01,-2.881357063439379806e-01,0.000000000000000000e+00
-4.452144276869657302e-01,-2.904497385334658954e-01,0.000000000000000000e+00
-4.485420063014194936e-01,-2.926203085228520906e-01,0.000000000000000000e+00
-4.516485481611903774e-01,-2.946466661136543097e-01,0.000000000000000000e+00
1.835223321597614188e+01,3.248495193107825418e+00,0.000000000000000000e+00
9.222587967667450481e-02,-1.947023735877670414e-01,0.000000000000000000e+00
9.271756049879092965e-02,-1.957403385329917200e-01,0.000000000000000000e+00
9.316394115190182457e-02,-1.966826667507304283e-01,0.000000000000000000e+00
9.356489870365886086e-02,-1.975290988337499720e-01,0.000000000000000000e+00
-5.072422813721030543e+00,1.341268886643452340e+01,0.000000000000000000e+00
-4.015858999618839714e-02,1.551187468084976040e-01,0.000000000000000000e+00
-4.027116858693058354e-02,1.555535766954573018e-01,0.000000000000000000e+00
-4.036427274115815533e-02,1.559131832033197607e-01,0.000000000000000000e+00
-4.043789677910906988e-02,1.561975444686294900e-01,0.000000000000000000e+00
-2.036292527922200790e+01,-1.261886645103547089e+01,0.000000000000000000e+00
-5.123560525894382822e-01,-1.400622307014147416e-01,0.000000000000000000e+00
-5.125488576967818233e-01,-1.401148136165750180e-01,0.000000000000000000e+00
-5.124962823820494728e-01,-1.401003171354248122e-01,0.000000000000000000e+00
-5.121988407061600634e-01,-1.400188822915787723e-01,0.000000000000000000e+00
2.065799358317282142e+01,2.565523946841028291e+01,0.000000000000000000e+00
-7.176164883742619516e-02,3.953949769346654097e-01,0.000000000000000000e+00
-7.161732051040731184e-02,3.945993912182116370e-01,0.000000000000000000e+00
-7.143904514707935527e-02,3.936167700276188564e-01,0.000000000000000000e+00
-7.122697524851590023e-02,3.924479553593374082e-01,0.000000000000000000e+00
-1.378392718813692852e+01,-2.689464389819692158e+01,0.000000000000000000e+00
