Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.163466795916225788e-02,3.158125699297063133e-02,-1.222917875514418773e+00
-9.044990062821386262e-03,2.450505419254771222e-02,-9.511583476863254560e-01
-1.162973282269642340e-02,3.144758985548802566e-02,-1.222917875763363194e+00
-1.421832543614735475e-02,3.835563172495767142e-02,-1.494677404103059049e+00
-1.681273086994211283e-02,4.522474531089119149e-02,-1.766436932914672964e+00
-2.044916143910899264e-01,1.032380121236711051e-01,8.125818758505200634e+00
-7.064760612276771434e-02,7.244466342657095159e-02,3.898605544849201299e-01
-7.874705355612968138e-02,8.078840524849777160e-02,4.357265021266449323e-01
-8.678618709267119091e-02,8.908285497931925367e-02,4.815924498035910051e-01
-9.476064931225290644e-02,9.732477500477088039e-02,5.274583975288414939e-01
9.971252631657597787e-01,-6.559901174514382038e-01,-1.174536862961883443e+01
6.285481451814757536e-02,-6.447300751235006920e-03,-1.348884907927140553e+00
6.729715230085102362e-02,-6.848185417075020043e-03,-1.448802304319037004e+00
7.169951114741794640e-02,-7.233585023261345816e-03,-1.548719699131775762e+00
7.605992851064140303e-02,-7.602621659008297964e-03,-1.648637092030141860e+00
-2.944977369955962487e+00,3.673364437740397337e-01,-1.658882975280770822e+01
-2.540011316039158529e-01,3.068817205464672779e-02,-3.543194024000506648e+00
-2.667136512614871058e-01,3.165414610874720674e-02,-3.734717790440217122e+00
-2.792826991532243452e-01,3.251723030324236985e-02,-3.926241493464888155e+00
-2.917027216605531104e-01,3.327338867995278948e-02,-4.117765123425054519e+00
4.161450646625479699e+00,2.110882122737588240e+00,-1.036328439106061694e+01
6.501463555823698559e-02,2.195653692490934783e-01,-5.038693994465692327e+00
6.676813984951758540e-02,2.279962777720533629e-01,-5.253106790569272988e+00
6.840497370988046777e-02,2.363239690904933576e-01,-5.467519647084473355e+00
6.992186883731706104e-02,2.445450526841232153e-01,-5.681932571248393238e+00
-1.355076663162920747e+00,-8.488665753751746479e+00,1.271195716314511088e+02
