Roll,Pitch,Yaw
-5.328103577724424555e-02,3.934864849933121002e-03,-2.130562146782880362e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.663651542365761279e-04,-2.033076151541894045e-05,-3.701236356791230003e-02
-1.183525337071288357e-03,-3.659401100395741151e-05,-6.579975745157325140e-02
-1.847334918248992857e-03,-5.809367021920910495e-05,-1.028121210097833471e-01
-2.657164483921577777e-03,-8.527647451865359273e-05,-1.480494542322904339e-01
-3.612311929810522407e-03,-1.186881520785950099e-04,-2.015117571006497244e-01
6.156197174640174526e-05,-5.602471957927804280e-03,2.506020749966335615e-01
7.108371045567101571e-05,-7.081144442386545085e-03,3.171682514095036098e-01
7.836641014042561098e-05,-8.729765184543627349e-03,3.915657428964008924e-01
8.230910350170724638e-05,-1.054720437510750855e-02,4.737945495811347607e-01
8.170310565924753258e-05,-1.253225043335918359e-02,5.638546716296929384e-01
1.287598630714823812e-02,1.475441867355205315e-03,-5.065915845897323022e-01
1.490506209932792626e-02,1.725373534072206045e-03,-5.875263334545967053e-01
1.707672993782215903e-02,1.998199201237272488e-03,-6.744562482484571797e-01
1.938951932881780374e-02,2.294845358440721766e-03,-7.673813287263762106e-01
2.184188212331740486e-02,2.616294744723796431e-03,-8.663015745919864230e-01
-1.632850713852283461e-02,4.067908655340261165e-02,1.005082092284879380e-01
-1.814685318735948655e-02,4.523048037383157333e-02,1.119860000629180619e-01
-2.005407716814659388e-02,5.000907101388732401e-02,1.240842125446447036e-01
-2.204883979032353641e-02,5.501221638602717817e-02,1.368028468141570253e-01
-2.412975160026608473e-02,6.023717676987819930e-02,1.501419030332490356e-01
-5.328103577724424555e-02,3.934864849933121002e-03,-2.130562146782880362e+00
