Roll,Pitch,Yaw
-2.519228673174592203e-02,-1.354411318171735946e-03,4.263340103934136760e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.056495365738433051e-04,-1.200271061651001728e-03,-2.369639480198418996e-02
7.210381022709380465e-04,-2.131628967684690620e-03,-4.212692409700619089e-02
1.126591904198360203e-03,-3.326880685753147351e-03,-6.582331891684517489e-02
1.622473710286371313e-03,-4.784738012486771351e-03,-9.478557928034378466e-02
2.208920942877671840e-03,-6.503749194954791535e-03,-1.290137052213634339e-01
-2.376171496045222532e-03,-1.577457309063866504e-03,-4.243481783606282698e-01
-3.000077805427040032e-03,-1.998605937180957057e-03,-5.370656631968989680e-01
-3.694077254035763383e-03,-2.470535398212004002e-03,-6.630440285688041779e-01
-4.457158064766089320e-03,-2.993700137310759731e-03,-8.022832744566239516e-01
-5.288218681485446979e-03,-3.568605449289240662e-03,-9.547834008345053025e-01
-2.519228673174592203e-02,-1.354411318171735946e-03,4.263340103934136760e-01
