Roll,Pitch,Yaw
8.432503675462919845e-02,-8.588549660443058759e-03,-1.626371550185168102e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.839001620707828541e-04,-6.924419838692857584e-04,-4.987247251098001107e-03
6.819181185916622055e-04,-1.229818054299996717e-03,-8.866217335536781541e-03
1.064542759438882142e-03,-1.919548067757971630e-03,-1.385346458761317970e-02
1.531485555272821611e-03,-2.760957901459440596e-03,-1.994898900836057989e-02
2.082432692221919488e-03,-3.753294438965281993e-03,-2.715279059963740180e-02
-1.131577822197279157e-03,5.169459439092020936e-03,-5.413562614099898251e-02
-1.431564179609792504e-03,6.533488548182433096e-03,-6.851540187704996399e-02
-1.766688177319246508e-03,8.054121122438334668e-03,-8.458691597031985088e-02
-2.136938254269432885e-03,9.730265714751150721e-03,-1.023501684424505120e-01
-2.542308292782860090e-03,1.156075379784393328e-02,-1.218051593224406676e-01
-2.693321560398712067e-02,-6.948184765262687898e-03,-2.283501087923018973e-03
-3.118163144881503160e-02,-8.044356641733880348e-03,-2.648320763414989225e-03
-3.572991754579687984e-02,-9.217953541292477071e-03,-3.040164106344158887e-03
-4.057529307130615381e-02,-1.046826892526667857e-02,-3.459031112112098249e-03
-4.571484082514010866e-02,-1.179456171674880295e-02,-3.904921775146550245e-03
7.030681522706286671e-03,-2.152063459248015898e-02,6.593084348060193056e-01
7.791160822964938483e-03,-2.393525549779923142e-02,7.345998330978626978e-01
8.583825224976970869e-03,-2.647186985391244626e-02,8.139610377305748212e-01
9.407362675940018210e-03,-2.912928420697794354e-02,8.973920489838548287e-01
1.026040968460578337e-02,-3.190625868257726538e-02,9.848928671807679613e-01
8.432503675462919845e-02,-8.588549660443058759e-03,-1.626371550185168102e+00
