Roll,Pitch,Yaw
4.290627907674798291e-01,-9.061340817197535147e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.523488047971082018e-04,3.182900225067724774e-05,0.000000000000000000e+00
1.336256971450761923e-03,5.653192492437084896e-05,0.000000000000000000e+00
2.085764263916537430e-03,8.824071363870571486e-05,0.000000000000000000e+00
3.000177526524306932e-03,1.269260436155291816e-04,0.000000000000000000e+00
4.078726328479230327e-03,1.725553208526694831e-04,0.000000000000000000e+00
6.129775939911855445e-03,-1.629335506300429084e-03,0.000000000000000000e+00
7.747545258018814426e-03,-2.059349425858669758e-03,0.000000000000000000e+00
9.551222929002158024e-03,-2.538779028938739114e-03,0.000000000000000000e+00
1.153957161984579989e-02,-3.067295423066667900e-03,0.000000000000000000e+00
1.371126836490173077e-02,-3.644546953685592981e-03,0.000000000000000000e+00
-3.698122224142925442e-03,-2.366421246861192141e-03,0.000000000000000000e+00
-4.281465700026421302e-03,-2.739701606034296300e-03,0.000000000000000000e+00
-4.905985654186480888e-03,-3.139330713365106208e-03,0.000000000000000000e+00
-5.571300619896413231e-03,-3.565064468868255152e-03,0.000000000000000000e+00
-6.277010426276073869e-03,-4.016646803773366026e-03,0.000000000000000000e+00
-3.754166541610905877e-02,1.895893283156942569e-02,0.000000000000000000e+00
-4.173929347987381799e-02,2.107877838720800812e-02,0.000000000000000000e+00
-4.614585767714590725e-02,2.330413870510324517e-02,0.000000000000000000e+00
-5.075883147845139387e-02,2.563373782450482571e-02,0.000000000000000000e+00
-5.557559489690640925e-02,2.806625258258957714e-02,0.000000000000000000e+00
8.050414381479799666e-03,-1.476203691291204032e-02,0.000000000000000000e+00
8.743424929744220489e-03,-1.603280961456773207e-02,0.000000000000000000e+00
9.462394001569033805e-03,-1.735118241822914201e-02,0.000000000000000000e+00
1.020692579505369513e-02,-1.871642953947752139e-02,0.000000000000000000e+00
1.097661309758911179e-02,-2.012780426980579837e-02,0.000000000000000000e+00
-9.952066225808471611e-02,9.823033524243098696e-03,0.000000000000000000e+00
-1.064428014119484650e-01,1.050627199473177543e-02,0.000000000000000000e+00
-1.135667340319889557e-01,1.120942803523133392e-02,0.000000000000000000e+00
-1.208886500948310044e-01,1.193212556449887822e-02,0.000000000000000000e+00
-1.284046526753817585e-01,1.267397992245799902e-02,0.000000000000000000e+00
1.650802936838291837e-02,-1.086030617811278576e-01,0.000000000000000000e+00
1.746522082506625495e-02,-1.149002223947824808e-01,0.000000000000000000e+00
1.844447354156784902e-02,-1.213425171852555995e-01,0.000000000000000000e+00
1.944527527036673045e-02,-1.279265759171438477e-01,0.000000000000000000e+00
2.046710450095099929e-02,-1.346489674029498484e-01,0.000000000000000000e+00
-8.866668685772692571e-02,4.504569427827308237e-02,0.000000000000000000e+00
-9.304564601803469448e-02,4.727035235517119960e-02,0.000000000000000000e+00
-9.750461572078034100e-02,4.953565815159908375e-02,0.000000000000000000e+00
-1.020413044294456867e-01,5.184044745902355311e-02,0.000000000000000000e+00
-1.066533880738399914e-01,5.418353953982706084e-02,0.000000000000000000e+00
8.121783523515523073e-02,-5.009333901416552874e-03,0.000000000000000000e+00
8.468701856209949475e-02,-5.223305232796203457e-03,0.000000000000000000e+00
8.820597999435421388e-02,-5.440346750164738038e-03,0.000000000000000000e+00
9.177293790145371610e-02,-5.660348565497381502e-03,0.000000000000000000e+00
9.538609128906049006e-02,-5.883199596439365325e-03,0.000000000000000000e+00
-3.628089238395882515e-02,1.066807322301875777e-01,0.000000000000000000e+00
-3.763627522919358454e-02,1.106661072227451831e-01,0.000000000000000000e+00
-3.900656189758294062e-02,1.146953046901832141e-01,0.000000000000000000e+00
-4.039106761959755654e-02,1.187663110831458230e-01,0.000000000000000000e+00
-4.178910220136618919e-02,1.228770969030944932e-01,0.000000000000000000e+00
2.616968411303373723e-02,-4.547420800629122656e-02,0.000000000000000000e+00
2.703170837511108954e-02,-4.697211894938534138e-02,0.000000000000000000e+00
2.790065598673847902e-02,-4.848206031614723382e-02,0.000000000000000000e+00
2.877609776107212247e-02,-5.000328632050791283e-02,0.000000000000000000e+00
2.965760226552375048e-02,-5.153504727413486114e-02,0.000000000000000000e+00
2.768360455689758415e-01,3.226019470173988046e-01,0.000000000000000000e+00
2.849236085525209128e-01,3.320263298460734425e-01,0.000000000000000000e+00
2.930542979706465823e-01,3.415009517616753865e-01,0.000000000000000000e+00
3.012241416887517231e-01,3.510211835673548997e-01,0.000000000000000000e+00
3.094291567762370576e-01,3.605823835279595713e-01,0.000000000000000000e+00
