Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.682621597445741454e-02,1.318989485655643751e-02,-2.328254005608418442e+00
2.080812448838723419e-02,1.026138066105593445e-02,-1.810864226507254537e+00
2.669382491907252089e-02,1.320314580643982758e-02,-2.328254005308938890e+00
3.254313634545379086e-02,1.615629567634006142e-02,-2.845643783795677173e+00
3.835071135781171342e-02,1.912456036341162596e-02,-3.363033561718182796e+00
-3.499005307522016772e-01,-2.358648691841837373e-03,1.775622444577633985e+01
-5.398482319891794584e-02,1.846226177915318706e-02,1.349421445627670080e+00
-6.017171309936224927e-02,2.063322546351326753e-02,1.508176907890976137e+00
-6.631174163026772039e-02,2.280624463849420525e-02,1.666932368975297729e+00
-7.240148343226524008e-02,2.498192017916080199e-02,1.825687828481585617e+00
1.148894987428284553e+00,-7.833836880179323447e-01,-2.526451230473539056e+01
1.095103697643123875e-01,-9.838662766959550832e-02,-2.210184667111778190e+00
1.173796317359721286e-01,-1.051768528657619217e-01,-2.373902045878650835e+00
1.252060276442267528e-01,-1.118704451869911159e-01,-2.537619423039197297e+00
1.329876892755661733e-01,-1.184622719024067405e-01,-2.701336798197651046e+00
-2.996239799464393894e+00,2.718023124151314640e+00,1.369104625169944001e+01
-2.040739394934772133e-01,1.846406497621511655e-01,-1.138105766024378962e+00
-2.143630069282243533e-01,1.936862529103203223e-01,-1.199624987807312859e+00
-2.245488706071479268e-01,2.025988991046077936e-01,-1.261144207098412240e+00
-2.346277370827563880e-01,2.113735984994209727e-01,-1.322663423476796885e+00
4.240174056365401123e-01,-5.051553073668120231e-01,8.414274063570806561e+01
