Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.106337577104568481e-02,-8.872812241315841675e-02,4.943612962961196899e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.106337577104568481e-02,-8.872812241315841675e-02,4.943612962961196899e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.106337577104568481e-02,-8.872812241315841675e-02,4.943612962961196899e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.106337577104568481e-02,-8.872812241315841675e-02,4.943612962961196899e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.106337577104568481e-02,-8.872812241315841675e-02,4.943612962961196899e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.312106430530548096e-02,1.169934719800949097e-01,3.994357585906982422e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.312106430530548096e-02,1.169934719800949097e-01,3.994357585906982422e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.312106430530548096e-02,1.169934719800949097e-01,3.994357585906982422e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.312106430530548096e-02,1.169934719800949097e-01,3.994357585906982422e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.312106430530548096e-02,1.169934719800949097e-01,3.994357585906982422e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.734991744160652161e-02,-1.855701804161071777e-01,-1.072815954685211182e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.734991744160652161e-02,-1.855701804161071777e-01,-1.072815954685211182e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.734991744160652161e-02,-1.855701804161071777e-01,-1.072815954685211182e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.734991744160652161e-02,-1.855701804161071777e-01,-1.072815954685211182e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.734991744160652161e-02,-1.855701804161071777e-01,-1.072815954685211182e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.400531977415084839e-01,2.877436205744743347e-02,1.212096586823463440e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.400531977415084839e-01,2.877436205744743347e-02,1.212096586823463440e-01
