Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.524930216212959828e-03,-2.018596752790766460e-02,-8.684395565082517754e-01
5.070971184148037603e-03,-1.566437859174079836e-02,-6.754529884145491492e-01
6.517993061105478887e-03,-2.010399866259492477e-02,-8.684395565831152242e-01
7.965618003244506057e-03,-2.452287344608085687e-02,-1.061426124830723960e+00
9.414610762314144440e-03,-2.891845721363790062e-02,-1.254412693220431585e+00
5.663947499829675818e-03,3.985334142986549644e-01,-1.073579712798599495e+01
1.043400167789385567e-02,7.636978124039554838e-02,-4.107616528224605545e+00
1.142060883338757472e-02,8.517518809734109242e-02,-4.590865544586184122e+00
1.232946261268881051e-02,9.393124389260833207e-02,-5.074114568966203720e+00
1.315313395980521015e-02,1.026345098209906076e-01,-5.557363604114190281e+00
-8.322846485014526730e-01,7.520816144010811222e-02,5.251120919956591138e+01
-1.166502669745753396e-01,1.146549932883904888e-01,2.830571502517617688e+00
-1.246770858060063381e-01,1.229596260989710144e-01,3.040243464453123767e+00
-1.325842413522642094e-01,1.312329007346285936e-01,3.249915426153687559e+00
-1.403653011669789563e-01,1.394736207148708496e-01,3.459587387682672155e+00
1.462940294541644537e+00,-2.536846399706398358e+00,-1.287419232246215302e+02
