Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.487143561798024913e-02,5.679535451319225360e-03,-1.580966617665975973e-02
-1.154195923535305569e-02,4.407872582907678034e-03,-1.229640702610954039e-02
-1.481535906445415572e-02,5.657847169071976608e-03,-1.580966617595381402e-02
-1.807509140237759104e-02,6.902500321091448350e-03,-1.932292532505194491e-02
-2.131963613773067701e-02,8.141229403708571608e-03,-2.283618447280747615e-02
4.358527228312533697e-01,-1.996454295060355322e-01,-2.747814718755615004e+00
9.379786537229679866e-02,-4.446810619153438587e-02,-7.527519130743994813e-01
1.045994668098331609e-01,-4.953040742266857921e-02,-8.413109588231104663e-01
1.153367473661105758e-01,-5.454299835501510985e-02,-9.298700028215478586e-01
1.260054576220954736e-01,-5.950198075180767460e-02,-1.018429044470252398e+00
-7.728138532981684294e-01,1.450470609658673693e+00,2.893926923367327042e+00
3.297603710039246228e-03,1.693495646126523535e-01,-5.563477372597803727e-01
3.470124525807593858e-03,1.813046385038472041e-01,-5.975586934536626371e-01
3.627969549411792522e-03,1.931491985639115783e-01,-6.387696544210924587e-01
3.770288842962210563e-03,2.048778220319784349e-01,-6.799806211732456473e-01
-1.621420623549406914e-01,-2.348363788039944833e+00,-7.372986707843710974e+01
