Roll,Pitch,Yaw
5.934015822700349635e-03,-2.339358566987271085e-02,-2.566709807268682919e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.870707389876006791e-05,7.904022621912090100e-04,-6.385842870009232272e-03
1.219324652254768869e-04,1.403852846517324258e-03,-1.135260954728427654e-02
1.901251083583097923e-04,2.191292006041929610e-03,-1.773845241963337496e-02
2.731264331232367121e-04,3.151999761673281684e-03,-2.554337148952974534e-02
3.707501149977575046e-04,4.285176708474703298e-03,-3.476736676142406363e-02
2.822472715521914203e-03,5.455337364575246067e-03,7.132487139696456514e-04
3.567397830051771603e-03,6.895099334327988924e-03,9.027054040958901703e-04
4.397936356630865323e-03,8.500308898195974017e-03,1.114451116988956960e-03
5.313521580591097637e-03,1.026986330085982550e-02,1.348485852893469786e-03
6.313547654325716088e-03,1.220258342264140920e-02,1.604809612137370100e-03
2.325201660965372022e-02,-2.120860552498118889e-02,3.291364490784773889e-01
2.690138380835655624e-02,-2.457422469279226668e-02,3.817203783455450083e-01
3.080270010537177611e-02,-2.818355692316296818e-02,4.381994132690952837e-01
3.495239631995525342e-02,-3.203566976961701868e-02,4.985735537769964143e-01
3.934671289538629185e-02,-3.612959540474260794e-02,5.628427997863225674e-01
5.934015822700349635e-03,-2.339358566987271085e-02,-2.566709807268682919e+00
