Roll,Pitch,Yaw
-7.139447359873014876e-02,-1.224866385654040449e-02,1.447372201392986391e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.015677515918457898e-03,-5.205305963969054451e-04,-3.000528452860239462e-02
-1.803651888818620999e-03,-9.251198155289070638e-04,-5.334272804738602464e-02
-2.814703672354903086e-03,-1.445223287668114193e-03,-8.334801256252676038e-02
-4.047601035956558541e-03,-2.080935982902353161e-03,-1.200211380598456973e-01
-5.500942629435077828e-03,-2.832423755371595280e-03,-1.633621045139061756e-01
-1.099904748373348694e-02,-4.035275178607047181e-03,-2.638794148923511163e-01
-1.389680275786242189e-02,-5.114164092684544104e-03,-3.339723836255064082e-01
-1.712500338875068071e-02,-6.323915783108996318e-03,-4.123115832699910110e-01
-2.068057999618129125e-02,-7.665957059997893092e-03,-4.988970133973031906e-01
-2.456021835904725198e-02,-9.141875411257894754e-03,-5.937286734356769236e-01
-7.813549825649634961e-03,3.865104796580197052e-03,-1.939519160272510923e-01
-9.048037511742663963e-03,4.470792077622196339e-03,-2.249383166680576918e-01
-1.037026517599329289e-02,5.118010528811851173e-03,-2.582200061740297925e-01
-1.177954941645613027e-02,5.806109527840962181e-03,-2.937969845182108464e-01
-1.327517424862320258e-02,6.534403725735223045e-03,-3.316692516678404479e-01
-3.646544828844763136e-02,2.100947837816036223e-02,-1.271363867249720947e+00
-4.059081214904388529e-02,2.327475440555353339e-02,-1.416550469300361215e+00
-4.493190084366070758e-02,2.563416094179402777e-02,-1.569584991364263660e+00
-4.948771925428971374e-02,2.808349934340955562e-02,-1.730467432190218480e+00
-5.425722058270487924e-02,3.061839906823962676e-02,-1.899197790315650503e+00
-7.139447359873014876e-02,-1.224866385654040449e-02,1.447372201392986391e+00
