Roll,Pitch,Yaw
-1.208336518750651595e-02,-8.514714206126282976e-04,-1.762713773029110254e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.684057287765071030e-04,9.399474992087152774e-04,-2.559119541701933634e-02
-2.995800033680635606e-04,1.669368865521845668e-03,-4.549545852246773825e-02
-4.685645222591552830e-04,2.605548105358092975e-03,-7.108665395241380025e-02
-6.756579805293483343e-04,3.747537023099471124e-03,-1.023647817205089877e-01
-9.212402552984448557e-04,5.094272426774223116e-03,-1.393298418513010950e-01
9.139900944104378507e-04,-3.747074045015385060e-03,7.089302334780098191e-02
1.153937607178356266e-03,-4.736311263725727881e-03,8.972398270336222337e-02
1.420828242524095489e-03,-5.839381313019698962e-03,1.107703490659891071e-01
1.714271424657818742e-03,-7.055577473470237351e-03,1.340321224504493203e-01
2.033843534688544764e-03,-8.384145359238946715e-03,1.595093028765552645e-01
2.592145313489704200e-02,-6.439554691094916648e-03,-1.059299283241714462e-01
3.001211177706963190e-02,-7.448093362774859012e-03,-1.228536436056676812e-01
3.439206465065271917e-02,-8.525608563443993343e-03,-1.410309668975784636e-01
3.905874933439346802e-02,-9.670980622577669134e-03,-1.604618980006873030e-01
4.400947857981842015e-02,-1.088303009322908951e-02,-1.811464366734296949e-01
-1.208336518750651595e-02,-8.514714206126282976e-04,-1.762713773029110254e+00
