Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.315824048940658457e-02,-2.734898377450306617e-02,2.829721468892127945e-01
-1.021532891845983691e-02,-2.122445694262500501e-02,2.200894475903767411e-01
-1.311636093734420104e-02,-2.724192863633602413e-02,2.829721469276498813e-01
-1.600819073060008937e-02,-3.323279635550892286e-02,3.458548463055226563e-01
-1.889010084206696471e-02,-3.919394460708894301e-02,4.087375457564150216e-01
3.379605529058971602e-01,3.270358531371597155e-01,4.700285357332273151e+00
7.046056884836880696e-02,4.702778285715002865e-02,1.657742111733141011e+00
7.861048601249315260e-02,5.235296190678841860e-02,1.852770592937946770e+00
8.672376666484030161e-02,5.761616917399629834e-02,2.047799072576893309e+00
9.479832968854558228e-02,6.281233809086982089e-02,2.242827550103935863e+00
1.148689350074542759e+00,-7.311465955149538676e-01,-1.302366139555362956e+01
2.753740742695968136e-01,-5.254931900871900180e-02,1.627012493957621930e-01
2.948064464786955829e-01,-5.628726626439816555e-02,1.747531843334041435e-01
3.140576052289897335e-01,-5.999680163203497535e-02,1.868051157136955132e-01
3.331186525712653834e-01,-6.367659359640927275e-02,1.988570427836245935e-01
-2.551803114035007702e+00,3.644237234916941071e-01,-5.219212606866175719e+01
4.636502078220168521e-02,-2.168246893125154798e-02,-5.761336212291245928e+00
4.875166492341789087e-02,-2.259539263386226363e-02,-6.072759781343128438e+00
5.112173201552248220e-02,-2.347006125798787451e-02,-6.384183347624028393e+00
5.347450560206521569e-02,-2.430494060407352788e-02,-6.695606910685347302e+00
-6.339335564536402678e+00,1.040266039922512542e+00,5.329069201921009125e+01
-4.935563550222378248e-01,6.089123947312855001e-02,-1.961187245845297245e+00
-5.121189905908110074e-01,6.257455382527865595e-02,-2.044641411966483080e+00
-5.304078568116529224e-01,6.415377176293614314e-02,-2.128095451033007457e+00
-5.484149186406384047e-01,6.562605124269364765e-02,-2.211549348380015267e+00
5.729209003470669970e+00,6.934811497394145263e+00,2.279309597412221322e+01
-1.462499576281309777e-01,5.516118252855084503e-01,-5.544564179069024767e-01
-1.507017867208439721e-01,5.676426108366618983e-01,-5.739112739730031221e-01
-1.550906261294334454e-01,5.833651055762791859e-01,-5.933661710053966809e-01
-1.594149302384429423e-01,5.987722976711573608e-01,-6.128211126859780533e-01
2.572198129178039583e+00,-1.449015053147323329e+01,1.502621948672173744e+02
