Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.232884730259326572e-02,-4.279058158194801870e-02,-1.987393939005721810e+00
-3.281859060528733579e-02,-3.324338009479405054e-02,-1.545750841453982449e+00
-4.208301346500532142e-02,-4.271388658427151958e-02,-1.987393939027288337e+00
-5.127624283457509619e-02,-5.217663004488824752e-02,-2.429037036629225987e+00
-6.038687290248107714e-02,-6.163402713818737222e-02,-2.870680134291911489e+00
1.643157603678221113e-01,1.168261039984460209e-01,1.553948506382087302e+01
-1.709568176544449050e-02,-3.051486170909741003e-02,1.253545249722362476e+00
-1.908616977900287268e-02,-3.400701629079991989e-02,1.401021161899277390e+00
-2.107207294820320417e-02,-3.747105241312671114e-02,1.548497074347514380e+00
-2.305331266316014774e-02,-4.090487579052632522e-02,1.695972987158345102e+00
-9.010177280403823541e-02,2.517784040764247111e-01,-3.682852167671299526e+01
-3.705711447960454569e-02,-1.405550419733614387e-03,-4.187437344603328171e+00
-3.966934410584627840e-02,-1.603998078199119848e-03,-4.497617884076842820e+00
-4.225637845049799723e-02,-1.822138750185872680e-03,-4.807798421833115121e+00
-4.481689270728486663e-02,-2.061149110185817902e-03,-5.117978957509516924e+00
4.240812469002284701e-01,8.045663181054488744e-01,3.060043299508888737e+01
2.421976157803399851e-03,8.843655700911563777e-02,-1.623963800123748191e+00
2.452888836571595708e-03,9.284105424019403752e-02,-1.711745640406764357e+00
2.468885882422216550e-03,9.719263317803979174e-02,-1.799527484254573206e+00
2.469383415539585288e-03,1.014893173962588407e-01,-1.887309332205097556e+00
-2.245226484612736773e+00,-1.729233888282007081e+00,-5.711027387627724750e+01
-1.890459381176493592e-01,-5.281399899191929759e-02,-6.961460780303196927e+00
-1.959071691952384009e-01,-5.560669265662985389e-02,-7.257692853379338338e+00
-2.026320525529329841e-01,-5.846282360802848577e-02,-7.553924865434269442e+00
-2.092161403179599310e-01,-6.138381724066846457e-02,-7.850156809891672971e+00
2.455639948781656035e+00,3.005281531674253603e+00,5.322641873858731998e+01
-4.101613410000017057e-02,1.536433648792547568e-01,-3.980570371507785588e+00
-4.258874374282392572e-02,1.580242889243490267e-01,-4.120239644347867269e+00
-4.417362820958681963e-02,1.623107811874066608e-01,-4.259908939816359208e+00
-4.577081861902032589e-02,1.665006211925088575e-01,-4.399578259875746689e+00
-7.884541332205048381e-01,6.737444108209016402e-01,4.999535411699778820e+01
-8.913994922612536453e-02,2.042440390910491010e-01,-1.323711001938038256e+00
-9.136118591663369704e-02,2.088790950370865429e-01,-1.363224845371133087e+00
-9.354740778480218066e-02,2.133992114178646926e-01,-1.402738700123301596e+00
-9.569785621725002134e-02,2.178023461187207632e-01,-1.442252566990703810e+00
-5.926338539780162229e+00,4.831674749887024944e+00,-1.817228359829476574e+02
