Roll,Pitch,Yaw
-6.366324336123672933e-02,4.361555162806016531e-03,5.119185725504584727e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.551402845171948710e-04,3.023958737485325722e-05,1.155944804844472647e-03
-1.163602906551317864e-03,5.372381316856310497e-05,2.055012986315000317e-03
-1.816267054941167166e-03,8.388743973556391203e-05,3.210957790866905345e-03
-2.612528473413497452e-03,1.207169000959755376e-04,4.623779218190978910e-03
-3.551715470607930223e-03,1.641986261331837961e-04,6.293477267730830139e-03
-2.170267109252497703e-03,5.935460066516931761e-03,1.624795951338363353e-01
-2.738423037741761785e-03,7.503632649618997147e-03,2.056382377439857634e-01
-3.369577967093689754e-03,9.252845808505077985e-03,2.538743678478623256e-01
-4.062544405824113428e-03,1.118216996038216143e-02,3.071879855241913537e-01
-4.816030405755848849e-03,1.329061735031368888e-02,3.655790908788014715e-01
-2.093467979363957884e-02,-1.233189782308518473e-02,-4.928517159759557842e-01
-2.422087530605444156e-02,-1.430432242123281204e-02,-5.715913369804894728e-01
-2.773408704924237161e-02,-1.642425884638764808e-02,-6.561635214134081684e-01
-3.147112011750580196e-02,-1.869212787543737472e-02,-7.465682688750037155e-01
-3.542860586242298215e-02,-2.110838494860460199e-02,-8.428055788862285347e-01
-6.387925008600010487e-04,2.365188585238038751e-04,-5.631940567796746011e-01
-7.104574949049904204e-04,2.623145426534831122e-04,-6.275094274591527244e-01
-7.857417937340694216e-04,2.892505058983524629e-04,-6.953013046610986292e-01
-8.646098540418902835e-04,3.172895638644330682e-04,-7.665696883853089227e-01
-9.470247731128350133e-04,3.463930835010006716e-04,-8.413145786315486818e-01
-6.366324336123672933e-02,4.361555162806016531e-03,5.119185725504584727e-01
