Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.146494231310700721e-03,-4.189805477659002547e-02,3.069506514050681090e-01
1.660873067820746625e-03,-3.251791016714936089e-02,2.387393955699164960e-01
2.125395947023378529e-03,-4.174047607001796223e-02,3.069506515321069329e-01
2.583086437913449489e-03,-5.092468687084981960e-02,3.751619076285702681e-01
3.032669421059163220e-03,-6.006629115986240885e-02,4.433731639666572688e-01
-1.338466745535939473e-01,3.381943177816983115e-02,-2.383062177510883473e+01
-3.186613841148334958e-02,-5.128221499199664413e-02,-5.886102851251592938e+00
-3.532384334525297959e-02,-5.730274340559685098e-02,-6.578585544880660940e+00
-3.868970060234191294e-02,-6.332508964723626566e-02,-7.271068241824002243e+00
-4.195516839397908648e-02,-6.935016864786339164e-02,-7.963550943289110506e+00
-1.244666388173236049e+00,1.595294934972229406e+00,8.763185519324581207e+01
