Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.803305072336773215e-02,-5.927759094490179029e-03,2.187524322264319920e+00
-1.400078402354739369e-02,-4.585122007096150559e-03,1.701407806167020587e+00
-1.797801095671828012e-02,-5.865512577316315222e-03,2.187524322114116959e+00
-2.194347029801015439e-02,-7.125535158469960793e-03,2.673640837902048428e+00
-2.589632915184979928e-02,-8.361331934144096770e-03,3.159757353402922853e+00
8.224562316628063197e-02,-1.081746837819177742e-01,-2.751062735615604549e+00
-4.241613507750414611e-03,-3.694555827177326696e-02,2.432804102274769953e+00
-4.789925090943028714e-03,-4.118426224029353433e-02,2.719016351420305622e+00
-5.354956827781690541e-03,-4.539233688478955253e-02,3.005228601679479805e+00
-5.938435436447195813e-03,-4.956754587079281044e-02,3.291440853430302571e+00
8.056625662923885822e-02,4.389711039053947883e-01,-4.556340354097383027e+01
6.875141566398037390e-03,1.990885642021824123e-02,-3.987072704013919111e+00
7.309720300830357606e-03,2.133180927713516917e-02,-4.282411423933924155e+00
7.729225366850326316e-03,2.274529759774192653e-02,-4.577750144273672994e+00
8.132794423900194941e-03,2.414885555314123106e-02,-4.873088865124336699e+00
4.653929560641220098e-01,-3.723573540859844710e-01,-7.659920488051263909e+00
6.067351517372952113e-02,-1.672637835091214664e-02,-5.748288577490867191e+00
6.375466662500421655e-02,-1.734156209750789893e-02,-6.059006858675630269e+00
6.680781942186653222e-02,-1.791386455926317900e-02,-6.369725134315151749e+00
6.983178887372516741e-02,-1.844157679851362447e-02,-6.680443403542679626e+00
9.005843613790025237e-02,-9.514116549970759174e-01,2.056957544857349944e+02
