Roll,Pitch,Yaw
-1.109115724160774363e-01,3.626890260404604105e-02,8.796227772907666553e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.076935555668407122e-03,-6.803546908025656344e-04,-5.275120107023805599e-02
-1.912054825729766518e-03,-1.209502440265587111e-03,-9.377991300818669385e-02
-2.983107623775958870e-03,-1.890155188289028816e-03,-1.465311140568105464e-01
-4.288420182845228794e-03,-2.722755692119224660e-03,-2.110048041934739216e-01
-5.826057172494149110e-03,-3.707907320746341249e-03,-2.872009833777760535e-01
-1.124247459250099328e-02,-7.983628628479449464e-04,1.636751255771974056e-01
-1.421020826614250061e-02,-1.000251526719852157e-03,2.071513301754738801e-01
-1.751928321624948368e-02,-1.220971294760348456e-03,2.557423818447979169e-01
-2.116752207311491801e-02,-1.458933808624976588e-03,3.094482802607628757e-01
-2.515259634736602412e-02,-1.712399264796218455e-03,3.682690249882709099e-01
7.727067756011403443e-04,-2.345458683932001229e-03,-3.281678205117919966e-01
8.966226899854203838e-04,-2.714762527841987471e-03,-3.805969989626625805e-01
1.029904837697271031e-03,-3.109927655171429873e-03,-4.369098202743963433e-01
1.172600588754532961e-03,-3.530668698407975811e-03,-4.971062844517182833e-01
1.324760866676944317e-03,-3.976685531536462183e-03,-5.611863915003371117e-01
-1.530337201335182223e-02,5.260500314390265976e-03,-8.109438438534167792e-01
-1.702215577748280792e-02,5.826262592884103378e-03,-9.035516266719481049e-01
-1.882814752334793437e-02,6.415224970029976236e-03,-1.001165234955553318e+00
-2.072054919987942334e-02,7.026298256593958153e-03,-1.103784668531297086e+00
-2.269853068429397366e-02,7.658350206141429847e-03,-1.211409927199212699e+00
-1.109115724160774363e-01,3.626890260404604105e-02,8.796227772907666553e-02
