Roll,Pitch,Yaw
-3.394529150179261684e-02,1.217281293638613621e-01,-5.929244586161802388e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.685667517287934994e-03,1.088011497788641960e-03,4.366298356983393703e-04
2.993946392032238203e-03,1.932417605581409530e-03,7.762308189093653811e-04
4.673271383716573815e-03,3.016282665426656389e-03,1.212860654179955498e-03
6.722098417732439921e-03,4.338590374360549312e-03,1.746519341057990423e-03
9.138712230715027168e-03,5.898209658403119095e-03,2.377206878729863377e-03
5.957751155459153208e-03,4.276060516925143246e-03,-4.601964135353150509e-04
7.530110303715097791e-03,5.404610736346029086e-03,-5.824360856370651256e-04
9.283154761032809746e-03,6.662856477191165042e-03,-7.190568954298368672e-04
1.121568039590491520e-02,8.049936713166705102e-03,-8.700588427889980377e-04
1.332639969855941436e-02,9.564930889385455173e-03,-1.035441927547468529e-03
-8.723546568050466465e-03,-4.535529698947078983e-03,-9.407151123514664315e-01
-1.008831320703661334e-02,-5.272580054112008079e-03,-1.091006875030337886e+00
-1.154590189082710210e-02,-6.068229644043014737e-03,-1.252431360471496502e+00
-1.309466279774463768e-02,-6.923347687760353711e-03,-1.424988568530691779e+00
-1.473284795092258924e-02,-7.838854923152028045e-03,-1.608678499036134690e+00
-4.696825153197919933e-02,7.954394249012768786e-03,-4.131534804282824269e-01
-5.222580168676328044e-02,8.808738562237095407e-03,-4.603345781829946692e-01
-5.774631980259213593e-02,9.697868663728214864e-03,-5.100660022359646550e-01
-6.352682307605442280e-02,1.062010705863499806e-02,-5.623477516938000242e-01
-6.956421632927500820e-02,1.157371106989557412e-02,-6.171798255272777922e-01
-2.580734583228432716e-02,5.849333799669089590e-02,-3.586279562122627329e-01
-2.805766361336761022e-02,6.351597825226007465e-02,-3.904909394890588303e-01
-3.039721855605051828e-02,6.872455055974874272e-02,-4.237097964885432888e-01
-3.282529678009148133e-02,7.411592688629507764e-02,-4.582845276412115254e-01
-3.534116202652409777e-02,7.968688885005510703e-02,-4.942151334256735251e-01
2.800261802209387876e-02,-8.646529420088241991e-02,-6.740772466870113000e-01
3.001444668366417060e-02,-9.245854105576378767e-02,-7.230854427481734348e-01
3.209397226964839228e-02,-9.862350425682697708e-02,-7.738132307591343295e-01
3.424092510661311956e-02,-1.049565952620012260e-01,-8.262606117339047485e-01
3.645502358498273893e-02,-1.114541435791254198e-01,-8.804275867751433227e-01
-3.394529150179261684e-02,1.217281293638613621e-01,-5.929244586161802388e+00
