Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.575336903333663940e-01,8.490005135536193848e-02,-2.920265495777130127e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.575336903333663940e-01,8.490005135536193848e-02,-2.920265495777130127e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.575336903333663940e-01,8.490005135536193848e-02,-2.920265495777130127e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.575336903333663940e-01,8.490005135536193848e-02,-2.920265495777130127e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.575336903333663940e-01,8.490005135536193848e-02,-2.920265495777130127e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.500357717275619507e-02,1.942631602287292480e-01,1.181524395942687988e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.500357717275619507e-02,1.942631602287292480e-01,1.181524395942687988e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.500357717275619507e-02,1.942631602287292480e-01,1.181524395942687988e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.500357717275619507e-02,1.942631602287292480e-01,1.181524395942687988e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.500357717275619507e-02,1.942631602287292480e-01,1.181524395942687988e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.818420141935348511e-01,-1.758633926510810852e-02,-3.440064843744039536e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.818420141935348511e-01,-1.758633926510810852e-02,-3.440064843744039536e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.818420141935348511e-01,-1.758633926510810852e-02,-3.440064843744039536e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.818420141935348511e-01,-1.758633926510810852e-02,-3.440064843744039536e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.818420141935348511e-01,-1.758633926510810852e-02,-3.440064843744039536e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136253327131271362e-01,1.467022150754928589e-01,-8.518888056278228760e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136253327131271362e-01,1.467022150754928589e-01,-8.518888056278228760e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136253327131271362e-01,1.467022150754928589e-01,-8.518888056278228760e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136253327131271362e-01,1.467022150754928589e-01,-8.518888056278228760e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136253327131271362e-01,1.467022150754928589e-01,-8.518888056278228760e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.844728291034698486e-01,-1.277539134025573730e-01,-1.458864510059356689e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.844728291034698486e-01,-1.277539134025573730e-01,-1.458864510059356689e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.844728291034698486e-01,-1.277539134025573730e-01,-1.458864510059356689e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.844728291034698486e-01,-1.277539134025573730e-01,-1.458864510059356689e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.844728291034698486e-01,-1.277539134025573730e-01,-1.458864510059356689e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.939689606428146362e-02,3.287146240472793579e-02,2.549459412693977356e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.939689606428146362e-02,3.287146240472793579e-02,2.549459412693977356e-02
