Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.578408525294372367e-02,-9.311924241354401595e-04,-2.762714256901358523e-01
-3.553355167210257154e-02,-7.276783250580184199e-04,-2.148777755016138824e-01
-4.561090430037202659e-02,-9.404526862646663378e-04,-2.762714255533030849e-01
-5.564597597053589501e-02,-1.157143792441694312e-03,-3.376650754603782167e-01
-6.563404124131158590e-02,-1.378693142975346035e-03,-3.990587251072355568e-01
1.446516284074606251e-01,-2.832178323118652030e-01,-1.946054850360195987e+00
-2.723540271092224699e-02,-7.613628034510160070e-02,-9.164591862075570639e-01
-3.031794497631297089e-02,-8.490251034680672271e-02,-1.024277916566895819e+00
-3.336414286811129060e-02,-9.361603188309504386e-02,-1.132096648504961278e+00
-3.637102909295768238e-02,-1.022733421631508016e-01,-1.239915382561918022e+00
-2.379798962688338126e-01,5.395834375928448834e-01,1.522947279477271820e+01
-7.399427947959637264e-02,-1.648822012714618382e-02,1.192876666556540233e+00
-7.922993149240900590e-02,-1.759564099430017611e-02,1.281237896179383773e+00
-8.441978052340370908e-02,-1.868054476108329046e-02,1.369599123942133456e+00
-8.956159476043037970e-02,-1.974170243270296013e-02,1.457960349449009874e+00
-1.560251315293498253e-01,-6.595717810070457487e-02,-7.590257969614030742e+01
