Roll,Pitch,Yaw
-9.484598681293239519e-02,4.667155662220055790e-02,3.928545907363938827e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.470586802942062087e-03,1.003156863907549937e-03,5.710627734797285755e-03
-2.611816785943180206e-03,1.781885474516312290e-03,1.015222708308171663e-02
-4.076560014290912110e-03,2.781677692599538246e-03,1.586285481397945937e-02
-5.863353415223830981e-03,4.001767744839992459e-03,2.284251092337403338e-02
-7.970559322791680862e-03,5.441321210038531538e-03,3.109119540386593925e-02
7.658197923747215273e-03,-1.596205007356286867e-03,1.802341869497632032e-01
9.677966569855072504e-03,-2.024086424675052096e-03,2.281088925475953100e-01
1.192914830247247295e-02,-2.504413466748206963e-03,2.816159161921222287e-01
1.440996654716669885e-02,-3.037932371284850653e-03,3.407552577250264059e-01
1.711851254813038029e-02,-3.625471403633753493e-03,4.055269169344120073e-01
6.873887885335480674e-03,-1.824753368807046153e-02,-4.135401629036139504e-02
7.960167527993070036e-03,-2.112515831301069874e-02,-4.796087115453842586e-02
9.123732361866934704e-03,-2.420567653196888103e-02,-5.505712276868866134e-02
1.036399832594303398e-02,-2.748715880363297379e-02,-6.264277116788716238e-02
1.168035402251759412e-02,-3.096758044131239437e-02,-7.071781639461947877e-02
-3.439268927590839048e-02,-2.860242769524059744e-02,-5.737621653827416068e-01
-3.820854467990047326e-02,-3.183615292400254759e-02,-6.392843857669168184e-01
-4.220774425052489787e-02,-3.523865848585002597e-02,-7.083483470694603712e-01
-4.638698868366947226e-02,-3.880916082779533455e-02,-7.809540491121295114e-01
-5.074285084105605026e-02,-4.254684720936269260e-02,-8.571014916959514007e-01
-1.898808511444829636e-02,3.145036602699299855e-02,-5.842753800159531385e-01
-2.064780433952340469e-02,3.414251874585497865e-02,-6.361864280639781821e-01
-2.237401589574428140e-02,3.693286693830961920e-02,-6.903064576457490498e-01
-2.416626935843780091e-02,3.981956066772428943e-02,-7.466354689158140046e-01
-2.602409934720123844e-02,4.280069628340388982e-02,-8.051734620451405089e-01
-6.734421666610065915e-02,3.315447017513824257e-02,-1.265749820914213952e+00
-7.207434072163099170e-02,3.536665198309446589e-02,-1.357774970924398028e+00
-7.694871706366243624e-02,3.762997871332143807e-02,-1.453029067389377760e+00
-8.196530301497798043e-02,3.994197744413090917e-02,-1.551512109234948644e+00
-8.712200060688338188e-02,4.230012414190015280e-02,-1.653224095280672490e+00
-9.484598681293239519e-02,4.667155662220055790e-02,3.928545907363938827e+00
