Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.094498159282274258e-03,1.449913580645708494e-02,8.781014412053005092e-02
3.954409463142990848e-03,1.125280133417239613e-02,6.829677876139500503e-02
5.076543063765978810e-03,1.444392274292076797e-02,8.781014412435467209e-02
6.194463568479964370e-03,1.762151684688410130e-02,1.073235094913558840e-01
7.307752090136091991e-03,2.078405767448413682e-02,1.268368748656293066e-01
2.236525091678867316e-01,1.704023711820343845e-01,-4.057570343139016877e+00
6.623240594104892742e-02,6.580319468221548784e-02,-9.508027993319623228e-01
7.380123652457126759e-02,7.340772840116606412e-02,-1.062661952162746726e+00
8.130548522904852693e-02,8.097590573865331987e-02,-1.174521104980835062e+00
8.874026815312956173e-02,8.850559997997742290e-02,-1.286380257787388182e+00
-1.087100481844767375e+00,-7.353162115731330939e-01,2.970410078969106848e+01
-8.313285123549624123e-02,-2.741750866783777829e-02,3.458914333493093185e+00
-8.906196355264851816e-02,-2.916907859202020128e-02,3.715130193137444525e+00
-9.494903783649955020e-02,-3.086441980208968344e-02,3.971346046365903160e+00
-1.007920193755191401e-01,-3.250033717085878959e-02,4.227561891790965198e+00
3.427649886361788134e+00,-3.002155667929250260e+00,-7.801541910993884699e+01
