Roll,Pitch,Yaw
-7.708497809872698336e-02,1.959290379415488947e-02,-2.828477578359700484e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.947238920390257351e-04,-1.098153216005340934e-03,3.579635200517392729e-02
8.779139158006492045e-04,-1.950792430789277318e-03,6.363795912553774081e-02
1.368783300763158238e-03,-3.045691300943059211e-03,9.943431115108214424e-02
1.966133424947763293e-03,-4.382170355970987398e-03,1.431854081034073523e-01
2.668552883191276873e-03,-5.959508145844288549e-03,1.948912500214929622e-01
8.663668352693901448e-04,-2.433953369759982600e-03,-2.317548010574851103e-01
1.097719730019656309e-03,-3.075358282820961787e-03,-2.933146701251795330e-01
1.356996412780058468e-03,-3.789989987716585722e-03,-3.621168767608503036e-01
1.644457859747030940e-03,-4.577197479296946613e-03,-4.381614209831365403e-01
1.960395238532692055e-03,-5.436278736764294656e-03,-5.214483028169279999e-01
7.482349126694141407e-03,-6.968384412698777272e-03,1.814936532302601629e-02
8.662284837786382932e-03,-8.067938530328434138e-03,2.104896806477148802e-02
9.925406772227458527e-03,-9.245216292667548727e-03,2.416335619373511864e-02
1.127092214560447905e-02,-1.049952138943745575e-02,2.749252970952139122e-02
1.269799907836712850e-02,-1.183012360210456727e-02,3.103648861165246228e-02
1.647952675798159891e-02,-2.528885593477788948e-02,-5.764713874538071048e-01
1.834846098373310586e-02,-2.809928068695345671e-02,-6.423029987832796772e-01
2.031620657262670285e-02,-3.104577112056547405e-02,-7.116930763565700868e-01
2.238250045890078505e-02,-3.412605182390745368e-02,-7.846416203727689664e-01
2.454707016016422286e-02,-3.733775928437909480e-02,-8.611486310583397197e-01
-7.708497809872698336e-02,1.959290379415488947e-02,-2.828477578359700484e+00
