Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.019693238050412010e-02,-2.480651821084206218e-02,-2.135699835075960173e+00
7.934780655261998092e-03,-1.924411880792406548e-02,-1.661099871792024896e+00
1.021192089570858649e-02,-2.469078912359125647e-02,-2.135699835333624286e+00
1.249963918652639144e-02,-3.010632083602611878e-02,-2.610299799146603483e+00
1.480120856068023460e-02,-3.548632276084199427e-02,-3.084899763446403931e+00
-2.130803642159402878e-01,-1.206743208790234528e-01,1.063922380069752593e+00
-4.129226282379603458e-02,-6.746095119837930421e-02,-2.806003197758012657e+00
-4.590927515568778150e-02,-7.529189703687713675e-02,-3.136121225445023697e+00
-5.045252334355690427e-02,-8.309680226808195680e-02,-3.466239255880501524e+00
-5.491561565190228311e-02,-9.087448364520719912e-02,-3.796357290031127096e+00
4.769575387022870205e-01,3.474714047541765938e-01,2.161530948686533193e+01
2.005092255420739059e-02,-3.536063522730846509e-02,-3.440004832456197703e-01
2.147403674743809249e-02,-3.785222799884482847e-02,-3.694820007554593944e-01
2.288565466671801940e-02,-4.031977964966647343e-02,-3.949635183525143090e-01
2.428522914291653123e-02,-4.276210133132948843e-02,-4.204450360551635346e-01
-1.483187926747029373e+00,-1.490476094884292557e+00,2.671459120461771519e+01
-1.432829296466143210e-01,-2.081488555063789325e-01,2.630256182191925696e+00
-1.507571075926505688e-01,-2.182749930099200097e-01,2.772432255333484363e+00
-1.581961023373178177e-01,-2.282401826925104515e-01,2.914608344984409349e+00
-1.655986489607848833e-01,-2.380382659514273247e-01,3.056784453442112692e+00
2.392362502544683078e+00,-9.291237062077277731e-01,-8.874354041891665190e+01
