Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.021555727262840385e-02,-2.810197845298731054e-02,1.036171034400107521e-01
-5.449639492502325600e-02,-2.180747156145700430e-02,8.059108042728331533e-02
-6.995330446792108470e-02,-2.798849181114439547e-02,1.036171033385885343e-01
-8.534662163499678877e-02,-3.414087449470284280e-02,1.266431261426846089e-01
-1.006693728615493805e-01,-4.026113644551201215e-02,1.496691487538390486e-01
4.940109164981836831e-01,2.898224340245017863e-02,-4.886946902033519002e+00
2.996100548365285970e-02,-3.249903795907876924e-02,-1.148246231043533516e+00
3.342930031512672540e-02,-3.621042004932550212e-02,-1.283334023032647764e+00
3.688295810728510482e-02,-3.988928521891125373e-02,-1.418421815081856385e+00
4.032119566330871069e-02,-4.353315289751685108e-02,-1.553509607209849097e+00
-4.141353213167258684e-01,-3.066439907450524416e-01,2.972488804028724374e+01
-2.588545734516941102e-02,-9.165027304295479682e-02,3.195037375526016188e+00
-2.789998017427141458e-02,-9.806705546480769253e-02,3.431706830444164247e+00
-2.993641197221352801e-02,-1.044126556017260232e-01,3.668376292718400489e+00
-3.199619834671489638e-02,-1.106833519418686657e-01,3.905045763880970799e+00
1.544514427097951392e+00,-7.392390040685160590e-01,-2.457577253367054126e+01
1.412434926388827228e-01,-1.934455210216009247e-01,1.098918414862747106e+00
1.481412736154687215e-01,-2.031712416863801773e-01,1.158319430196670607e+00
1.549340835506148317e-01,-2.127950123811488681e-01,1.217720450974497881e+00
1.616179784620402071e-01,-2.223130760924601212e-01,1.277121478047452019e+00
-1.997901614519634217e+00,-2.678468724430974834e+00,-1.103568937144301287e+02
