Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.160812179282028733e-02,-2.503001874614213876e-02,8.240871118290267472e-02
-6.333798614959272599e-02,-1.942349785577616658e-02,6.409566422316990975e-02
-8.130198321614774681e-02,-2.492869039050532240e-02,8.240871106536813706e-02
-9.919157125264184416e-02,-3.040828342378500138e-02,1.007217577833341843e-01
-1.169985370141305298e-01,-3.585915450176021396e-02,1.190348042777367027e-01
3.843387529199407404e-01,4.831202538689025050e-01,-2.017017688726258751e+00
-1.538580511701118612e-02,9.169564335637153674e-02,-4.165924504404498463e-01
-1.717976064790202248e-02,1.022286454113177506e-01,-4.656033288522071212e-01
-1.897043634794817052e-02,1.126900849538221144e-01,-5.146142084218475743e-01
-2.075784921062862054e-02,1.230749646040627809e-01,-5.636250895434214980e-01
-5.856780444892512039e-01,-1.900484481079690868e-01,4.623403655248245592e+00
-1.129195330372765038e-01,9.265255993350686448e-02,1.748802030773269900e-01
-1.208798280990673879e-01,9.920525580626718409e-02,1.878342916137852869e-01
-1.287641281018183370e-01,1.056999860431949018e-01,2.007883799326570518e-01
-1.365686840950059155e-01,1.121339353498913144e-01,2.137424679881962108e-01
-5.000230323157306422e-01,-1.246813954276716263e+00,4.011877944668023588e+01
-1.921593872528836455e-01,-2.535181341141077085e-02,4.795227492026482352e+00
-2.018024487705015468e-01,-2.603889690617590749e-02,5.054428796811133218e+00
-2.113401641884171678e-01,-2.662424172605532338e-02,5.313630052554018768e+00
-2.207682887037067665e-01,-2.710383383104772101e-02,5.572831251759635229e+00
8.355153681154847689e+00,-2.063180903499826968e+00,-2.072671730353359578e+02
