Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.967231929302215576e-01,8.946142345666885376e-02,-1.849981099367141724e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.967231929302215576e-01,8.946142345666885376e-02,-1.849981099367141724e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.967231929302215576e-01,8.946142345666885376e-02,-1.849981099367141724e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.967231929302215576e-01,8.946142345666885376e-02,-1.849981099367141724e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.967231929302215576e-01,8.946142345666885376e-02,-1.849981099367141724e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.518558561801910400e-01,-7.143323123455047607e-02,-1.521397531032562256e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.518558561801910400e-01,-7.143323123455047607e-02,-1.521397531032562256e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.518558561801910400e-01,-7.143323123455047607e-02,-1.521397531032562256e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.518558561801910400e-01,-7.143323123455047607e-02,-1.521397531032562256e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.518558561801910400e-01,-7.143323123455047607e-02,-1.521397531032562256e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.469917923212051392e-02,2.645164728164672852e-01,1.010563224554061890e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.469917923212051392e-02,2.645164728164672852e-01,1.010563224554061890e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.469917923212051392e-02,2.645164728164672852e-01,1.010563224554061890e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.469917923212051392e-02,2.645164728164672852e-01,1.010563224554061890e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.469917923212051392e-02,2.645164728164672852e-01,1.010563224554061890e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.770555019378662109e-01,7.306979596614837646e-02,-1.718692183494567871e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.770555019378662109e-01,7.306979596614837646e-02,-1.718692183494567871e-01
