Roll,Pitch,Yaw
-5.510745459358767917e-02,4.529568883688198794e-02,-1.701882897156917540e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.808268400101618227e-04,1.646022770899798339e-04,-3.498579521529927155e-02
-4.988934056468790788e-04,2.921594086766731292e-04,-6.219696927136780795e-02
-7.789501620482763150e-04,4.556435944586112300e-04,-9.718276448559368119e-02
-1.120846588336420159e-03,6.547174645605547110e-04,-1.399431808568366853e-01
-1.524426491699769392e-03,8.889862056281679515e-04,-1.904782183830359965e-01
-3.092644999896000495e-03,-6.111970656861713883e-03,-1.330446961582875121e-01
-3.904959192799319426e-03,-7.727010383953761448e-03,-1.683846936892642032e-01
-4.808689298542584423e-03,-9.528617854141892274e-03,-2.078823380840327251e-01
-5.802578952817087458e-03,-1.151587496731635955e-02,-2.515376294014590730e-01
-6.885265987039900989e-03,-1.368780810814576761e-02,-2.993505677207446980e-01
-1.465772385264828975e-02,-4.036889611869564991e-04,1.262314945697557977e-01
-1.696997295912873113e-02,-4.624889822852892894e-04,1.463986559868491188e-01
-1.944547563045890409e-02,-5.239486061655127414e-04,1.680596809982383977e-01
-2.208272703918237601e-02,-5.877195558077623382e-04,1.912145695232935760e-01
-2.488014836056815643e-02,-6.534332473299284865e-04,2.158633214643007336e-01
-2.002255488024714744e-02,-1.840059052273095019e-02,-1.564124484816455107e-01
-2.225612683746238871e-02,-2.046366231250163620e-02,-1.742743637908857057e-01
-2.459972533035437170e-02,-2.263066908902745117e-02,-1.931017880009894550e-01
-2.705183291436412743e-02,-2.490055558285832193e-02,-2.128947211030630393e-01
-2.961087545721793890e-02,-2.727222778748294649e-02,-2.336531630870425091e-01
-5.510745459358767917e-02,4.529568883688198794e-02,-1.701882897156917540e+00
