Roll,Pitch,Yaw
3.142229959845899839e-02,-7.938063360867030072e-02,-3.682820616698824212e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.181910113541304030e-04,8.090896923591667754e-04,-3.582078351374424346e-02
-3.881010575310317131e-04,1.436881630918892963e-03,-6.368139291662333612e-02
-6.069315720400407770e-04,2.242519840231014215e-03,-9.950217644320479005e-02
-8.750281528001012648e-04,3.225109923264610906e-03,-1.432831341070329167e-01
-1.192832452339761791e-03,4.383641015455494276e-03,-1.950242659324426808e-01
-5.295518673024432986e-03,1.086070002558204911e-03,-2.792477884067104954e-01
-6.694558207957175544e-03,1.365620433215846558e-03,-3.534229819712532139e-01
-8.255076118354905818e-03,1.673782263327405848e-03,-4.363246687030665205e-01
-9.976225820347279713e-03,2.009187266670818192e-03,-5.279528484832001212e-01
-1.185710433078683221e-02,2.370338432238755250e-03,-6.283075211518169834e-01
5.471551552679426375e-03,6.180942237070113519e-05,-3.260470197280005977e-01
6.334580351577587601e-03,7.626250783332825525e-05,-3.781373718347858515e-01
7.258505890190742466e-03,9.317316918393211977e-05,-4.340862684648961189e-01
8.242757179366878850e-03,1.128306024053800572e-04,-4.938937095893170537e-01
9.286734448557770402e-03,1.355412763183422666e-04,-5.575596951728941653e-01
-5.409974758249438964e-02,-1.637590268362382629e-03,5.203069829735007534e-01
-6.015027085939227830e-02,-1.769846278544653538e-03,5.797247392743891670e-01
-6.650223300997577802e-02,-1.897466101045944395e-03,6.423542605122820603e-01
-7.315201603348361892e-02,-2.018685620671019018e-03,7.081955451602224283e-01
-8.009586365500857841e-02,-2.131671421601196142e-03,7.772485914607553115e-01
8.705181108839171733e-02,-8.106814970975280421e-02,1.698276898328272333e+00
9.435651694845639814e-02,-8.824878594536819665e-02,1.849163492355738514e+00
1.019017170275471479e-01,-9.573272289459280882e-02,2.006470790784301794e+00
1.096792692298475813e-01,-1.035197108637246483e-01,2.170198793695867323e+00
1.176807801710936102e-01,-1.116094568009215054e-01,2.340347501310443334e+00
3.142229959845899839e-02,-7.938063360867030072e-02,-3.682820616698824212e-01
