Roll,Pitch,Yaw
-3.796700719334230277e-03,2.456032289311104594e-02,-1.748646664038018939e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.064989420635642934e-04,1.907056025673978857e-04,1.665002277002480824e-02
7.220506447128184103e-04,3.385819202376899400e-04,2.960004047971816904e-02
1.127174574875965075e-03,5.282253620121454179e-04,4.625006324847379807e-02
1.621555988838406558e-03,7.593324086652229049e-04,6.660009107494811731e-02
2.204851265401975430e-03,1.031552137031889775e-03,9.065012395672000789e-02
-2.406149483302586975e-03,-6.013654598807567989e-03,-1.045075945327274408e-01
-3.038169038083975929e-03,-7.601980892430263738e-03,-1.322674244282100453e-01
-3.741325132256816816e-03,-9.373426747378630144e-03,-1.632931167460724420e-01
-4.514644035259613754e-03,-1.132697118483966606e-02,-1.975846715365907336e-01
-5.357070232418053787e-03,-1.346152747598209840e-02,-2.351420888673003418e-01
6.617465482173253040e-03,-1.751902930692612881e-03,-5.577229668400075779e-02
7.661564972330055061e-03,-2.027275846985923929e-03,-6.468266357319539528e-02
8.779442862949137644e-03,-2.321789084091290239e-03,-7.425305762139007559e-02
9.970432628403804245e-03,-2.635200742480320584e-03,-8.448347882181865554e-02
1.123383520548244981e-02,-2.967256411908609365e-03,-9.537392716627891842e-02
-3.409666126291524546e-02,-2.437368642664564013e-03,4.875481720634503024e-01
-3.791121650783186442e-02,-2.679867018311515772e-03,5.432249633928323274e-01
-4.191607846543973781e-02,-2.927808528409335444e-03,6.019113089053915733e-01
-4.610900720654426133e-02,-3.180051787748987280e-03,6.636072080340938983e-01
-5.048767758674013728e-02,-3.435410698991800058e-03,7.283126601260987432e-01
-3.796700719334230277e-03,2.456032289311104594e-02,-1.748646664038018939e+00
