Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.811647653579711914e-02,-4.744560271501541138e-02,3.084394708275794983e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.811647653579711914e-02,-4.744560271501541138e-02,3.084394708275794983e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.811647653579711914e-02,-4.744560271501541138e-02,3.084394708275794983e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.811647653579711914e-02,-4.744560271501541138e-02,3.084394708275794983e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.811647653579711914e-02,-4.744560271501541138e-02,3.084394708275794983e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.138953819870948792e-02,1.195771247148513794e-01,-1.787139624357223511e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.138953819870948792e-02,1.195771247148513794e-01,-1.787139624357223511e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.138953819870948792e-02,1.195771247148513794e-01,-1.787139624357223511e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.138953819870948792e-02,1.195771247148513794e-01,-1.787139624357223511e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.138953819870948792e-02,1.195771247148513794e-01,-1.787139624357223511e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.891693621873855591e-01,1.087113991379737854e-01,-9.139034152030944824e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.891693621873855591e-01,1.087113991379737854e-01,-9.139034152030944824e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.891693621873855591e-01,1.087113991379737854e-01,-9.139034152030944824e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.891693621873855591e-01,1.087113991379737854e-01,-9.139034152030944824e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.891693621873855591e-01,1.087113991379737854e-01,-9.139034152030944824e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.230504065752029419e-01,4.604837298393249512e-02,-7.575858384370803833e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.230504065752029419e-01,4.604837298393249512e-02,-7.575858384370803833e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.230504065752029419e-01,4.604837298393249512e-02,-7.575858384370803833e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.230504065752029419e-01,4.604837298393249512e-02,-7.575858384370803833e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.230504065752029419e-01,4.604837298393249512e-02,-7.575858384370803833e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.128721758723258972e-01,6.527491658926010132e-02,-1.118850260972976685e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.128721758723258972e-01,6.527491658926010132e-02,-1.118850260972976685e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.128721758723258972e-01,6.527491658926010132e-02,-1.118850260972976685e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.128721758723258972e-01,6.527491658926010132e-02,-1.118850260972976685e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.128721758723258972e-01,6.527491658926010132e-02,-1.118850260972976685e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.215530574321746826e-01,-4.375763982534408569e-02,8.171584457159042358e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.215530574321746826e-01,-4.375763982534408569e-02,8.171584457159042358e-02
