Roll,Pitch,Yaw
4.705923175808370690e-02,-9.026829329891650211e-02,-3.127570933507907713e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.092574715844459849e-04,2.095131469567918805e-04,-3.525999044200860133e-02
-1.615089491412025112e-03,3.714896163106645244e-04,-6.268442744826700774e-02
-2.521284958217461479e-03,5.785919369102481046e-04,-9.794441787395062604e-02
-3.627144005885282827e-03,8.300216052318143325e-04,-1.410399617017816798e-01
-4.931902225206757917e-03,1.124826825045295532e-03,-1.919710589006325130e-01
-8.485737372230673509e-03,1.879842735064650482e-03,-2.028631996069918675e-01
-1.072711366920271053e-02,2.367723075953688180e-03,-2.567487365749746564e-01
-1.322695426466477184e-02,2.907579464549552885e-03,-3.169737481227582476e-01
-1.598383110522968997e-02,3.497695515256641057e-03,-3.835382340304166471e-01
-1.899622196203368946e-02,4.136196582541614743e-03,-4.564421940025648605e-01
-2.790157391255306332e-02,1.983150813043803654e-02,3.520006417523251496e-01
-3.228435894746715940e-02,2.298561886519421768e-02,4.082374285030676009e-01
-3.697085360995222558e-02,2.637025841509660004e-02,4.686399021162504508e-01
-4.195700384607746469e-02,2.998499475994594390e-02,5.332080622101836864e-01
-4.723854024648630606e-02,3.382938859277752341e-02,6.019419083281143390e-01
1.207613538378329680e-02,-2.521497797917672187e-02,4.810281771608083679e-01
1.340448079596760940e-02,-2.804480317687966726e-02,5.359604098278674122e-01
1.479409863613187319e-02,-3.101777162870112889e-02,5.938619532592833705e-01
1.624345870270836600e-02,-3.413251670372731417e-02,6.547328076980905021e-01
1.775097163544132883e-02,-3.738762020899097371e-02,7.185729734252719325e-01
-2.801191937592565837e-02,-4.345783387886176241e-02,1.796818884284316464e+00
-3.053004594498357621e-02,-4.712963518696221960e-02,1.956460653254744830e+00
-3.316071073200869967e-02,-5.092674413446988957e-02,2.122895692857251326e+00
-3.590453687571811686e-02,-5.484557240177742599e-02,2.296124003808617697e+00
-3.876214987599187894e-02,-5.888241698874365632e-02,2.476145586882369631e+00
4.705923175808370690e-02,-9.026829329891650211e-02,-3.127570933507907713e-01
