Roll,Pitch,Yaw
-5.626378367022887711e-02,4.922176654967782422e-02,1.106807469043314507e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.894061848219538212e-04,9.210036515779561860e-04,2.972098838416640729e-02
6.921670587672921820e-04,1.635579787130072129e-03,5.283731268610429577e-02
1.081484764666970980e-03,2.552519674206149732e-03,8.255830108248846111e-02
1.557516697337447010e-03,3.670755195935761911e-03,1.188839535861993951e-01
2.120492042993644098e-03,4.989075152364161152e-03,1.618142702203630434e-01
-1.321141913213709149e-03,-2.392979981988841310e-03,3.808603516123806182e-02
-1.670254003755844516e-03,-3.024293725894267818e-03,4.820263825560178184e-02
-2.059701127498780784e-03,-3.728036246749252651e-03,5.950942995318731638e-02
-2.489287200791428806e-03,-4.503685390687324833e-03,7.200641025637151416e-02
-2.958804593520445673e-03,-5.350681698903393853e-03,8.569357916833689193e-02
8.974506369480838436e-03,1.892346991237096182e-02,-5.496249881604982068e-01
1.036271417482902656e-02,2.192144051005029751e-02,-6.374348999872555543e-01
1.184050476765624929e-02,2.513494775248541202e-02,-7.317492509541196899e-01
1.340521394809269032e-02,2.856282499466208935e-02,-8.325680415308374105e-01
1.505402537520636984e-02,3.220384956776565361e-02,-9.398912722908617789e-01
-5.626378367022887711e-02,4.922176654967782422e-02,1.106807469043314507e+00
