Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.360673567582515300e-02,2.256099840179760525e-03,-1.521919729302812607e+00
-1.832285484533790337e-02,1.736880832099357841e-03,-1.183715344962250837e+00
-2.352102570885400423e-02,2.211284694969256181e-03,-1.521919729104110441e+00
-2.869871275404292307e-02,2.670045045708461986e-03,-1.860124113035861670e+00
-3.385374499843364637e-02,3.109981553925123595e-03,-2.198328496589388337e+00
2.458426290435265782e-01,-7.246465241087841902e-02,9.597462721417377551e+00
3.109259301528259287e-02,-1.597677101376470538e-02,3.483553161348986738e-01
3.466187544930287440e-02,-1.782010154450732950e-02,3.893382943661271578e-01
3.820613890973385135e-02,-1.965361862624280878e-02,4.303212725131129179e-01
4.172361539095652966e-02,-2.147671199323097913e-02,4.713042505472431754e-01
-7.015219800018624996e-01,-6.413984374843132441e-01,1.831091214784179400e+01
-6.996048024816431399e-02,-1.220419513142849688e-01,3.396837558643306387e+00
-7.516417090502143517e-02,-1.305050919507189378e-01,3.648455182772755823e+00
-8.037697330037082977e-02,-1.388564571388433144e-01,3.900072816924798680e+00
-8.559980574620136562e-02,-1.470900618979807395e-01,4.151690463117896357e+00
9.393054499651474210e-01,-3.397427346104407025e-02,-9.369079637435075369e+01
