Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.565699872634909964e-03,-1.613628881357300274e-02,-1.014194245930478966e-01
3.544144593656380071e-03,-1.252341193854996163e-02,-7.888177468495716216e-02
4.550109020291038912e-03,-1.607487658004412914e-02,-1.014194245987899701e-01
5.552484703163646992e-03,-1.961129961382452463e-02,-1.239570745186910627e-01
6.550936860105299742e-03,-2.313098559821435279e-02,-1.464947244495103384e-01
1.179697599488773174e-01,2.300547596947084272e-01,2.938081840418373059e+00
3.770268945441426767e-02,3.759650041782851282e-02,6.337571890410241826e-01
4.205149040590176052e-02,4.190077706662763413e-02,7.083168583374304106e-01
4.637674426660191862e-02,4.617098318806401452e-02,7.828765276312973365e-01
5.067697046539230976e-02,5.040460436897255952e-02,8.574361969209680634e-01
3.066468708717476899e-01,4.992915426160758341e-01,-1.442629234454713405e+01
9.838440335520580449e-02,1.293215174950337609e-01,-1.447135496673544797e+00
1.052094734479770283e-01,1.385410805698726600e-01,-1.554330726719223232e+00
1.119452835259529822e-01,1.476949188722287698e-01,-1.661525959854641465e+00
1.185871726999054437e-01,1.567799725952331025e-01,-1.768721196762301773e+00
-2.319259181937744607e+00,7.944891599906884760e-01,-3.886320108242021121e+01
-1.450513463630686284e-01,2.418046146204208546e-01,-6.206968925690703465e+00
-1.532111532308194912e-01,2.532837149034544710e-01,-6.542481006583377834e+00
-1.614229277825092734e-01,2.645306433821152381e-01,-6.877993150583372461e+00
-1.696884450851022241e-01,2.755358266664408862e-01,-7.213505365948491566e+00
-9.881791384104995357e-01,-2.492678416979851597e-01,7.113907258633408048e+01
