Roll,Pitch,Yaw
1.621125781808961273e-03,7.735700015112042562e-04,7.152397950187863174e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.139620130348128008e-05,-3.110129280832780313e-04,-2.360068056591931029e-02
-1.621859094736633649e-04,-5.524366317942334742e-04,-4.195676545084001119e-02
-2.528661436134622964e-04,-8.623837026472374722e-04,-6.555744601799272375e-02
-3.632140891916639243e-04,-1.240608067381739326e-03,-9.440272226868265393e-02
-4.929673859415103837e-04,-1.686840331017400770e-03,-1.284925942052609626e-01
-7.438946531550605715e-03,1.604335413150810791e-03,-1.000482133562499293e-01
-9.402999804141793511e-03,2.024185846988296299e-03,-1.266235198665779937e-01
-1.159313363812717809e-02,2.490516572510561872e-03,-1.563253328894803340e-01
-1.400796857117741004e-02,3.002426262779300803e-03,-1.891536523416378346e-01
-1.664603244273185970e-02,3.558934332447805538e-03,-2.251084781112503430e-01
-4.022620497936563871e-02,5.390586156885009703e-04,3.551701665923453349e-02
-4.657145403765667463e-02,6.278565974117806224e-04,4.119133200319007038e-02
-5.336457940486668411e-02,7.240737383939899316e-04,4.728596654779002734e-02
-6.060142823307392707e-02,8.278911747531324077e-04,5.380092012214091057e-02
-6.827764395265692454e-02,9.395014111677554717e-04,6.073619251915789857e-02
-3.216646376560428067e-02,1.882010085983407480e-02,-5.326092574879064401e-01
-3.578115570337499218e-02,2.089346072040346516e-02,-5.934319156620251334e-01
-3.957972274994610296e-02,2.306317095275985454e-02,-6.575422837085319605e-01
-4.356057188672382563e-02,2.532694893705120243e-02,-7.249403612475445735e-01
-4.772204971933112494e-02,2.768242357730496539e-02,-7.956261478387061103e-01
1.621125781808961273e-03,7.735700015112042562e-04,7.152397950187863174e-01
