Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.144161268878381349e-02,-7.859340518836642475e-02,-1.670254702327666485e-01
1.664628298067774917e-02,-6.099600699443801649e-02,-1.299086991279251313e-01
2.137389106763713104e-02,-7.829295085670678889e-02,-1.670254704584680783e-01
2.608669950260606926e-02,-9.551613175896922492e-02,-2.041422420275143812e-01
3.078358212350906786e-02,-1.126571824457492516e-01,-2.412590140256659632e-01
1.237412402799035471e-01,4.332358290777870158e-01,-7.750122438685766113e+00
6.335404807363480273e-02,2.094156352058825464e-03,-2.300175254608574527e+00
7.063127024388889119e-02,2.433509891475493184e-03,-2.570784102973433516e+00
7.785884550176626340e-02,2.803640727409171564e-03,-2.841392948201493240e+00
8.503322965998319494e-02,3.207609168573525085e-03,-3.112001789225318671e+00
-1.139702929914982121e+00,1.004661451204886369e+00,8.676742504807913647e+00
-9.566085528958638562e-02,1.609270412906128878e-01,-1.726577343070183401e+00
-1.025910541121584640e-01,1.721809632681982616e-01,-1.854471984161190523e+00
-1.094955393878221522e-01,1.833075698396196829e-01,-1.982366633838719583e+00
-1.163733988288652432e-01,1.943003301127335380e-01,-2.110261293872792265e+00
4.389576439310027833e-01,-2.117325617544032923e+00,-3.794691851182174958e+01
-6.495076405877223125e-02,-4.415864465105228537e-02,-6.443902902032982993e+00
-6.800759857512952977e-02,-4.661888410187123299e-02,-6.792221962157918291e+00
-7.099802007487525379e-02,-4.909131447901823875e-02,-7.140541018365986758e+00
-7.391928160594539443e-02,-5.157632210326728445e-02,-7.488860070177327799e+00
-1.428612360260777869e+00,-4.326591716324599823e-01,1.523965099243019949e+02
