Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.434729008391387534e-02,-1.174985632977327155e-03,-4.492848422163061017e-01
-4.217946502158530231e-02,-9.215110645362760292e-04,-3.494437660876784091e-01
-5.414149113193935520e-02,-1.195213137697644394e-03,-4.492848419027785090e-01
-6.605324047669765275e-02,-1.477049682112407166e-03,-5.491259173865253862e-01
-7.790908207433110133e-02,-1.768902071116387666e-03,-6.489669922740470831e-01
3.032663553071885398e-01,-3.017256563922151580e-01,-9.688421398581532173e+00
2.637528104392557627e-03,-8.134651127798954440e-02,-3.223233950009702919e+00
3.118212930390527188e-03,-9.068896066029945302e-02,-3.602437955954301607e+00
3.655136205415045018e-03,-9.996699920772353365e-02,-3.981641969145182980e+00
4.253861870719930459e-03,-1.091759196152722877e-01,-4.360845992047254427e+00
5.201567985221947632e-01,7.041652214136049359e-01,3.488089973148733236e+01
8.557328112359530170e-02,2.105735344395926346e-03,1.210720262889807053e+00
9.161532103774015778e-02,2.188123181846184963e-03,1.300403238274944195e+00
9.760170580012712815e-02,2.255366550573696845e-03,1.390086211007981909e+00
1.035296943424475480e-01,2.306579305596035030e-03,1.479769180526949057e+00
-9.254280896818019020e-01,-2.155249452500438867e+00,1.208665570455827165e+01
-2.448799790359204500e-03,-2.383415589110860489e-01,2.860174343858817636e+00
-2.996200807620826197e-03,-2.502016869442947322e-01,3.014778532083311813e+00
-3.605995415517029498e-03,-2.619172260672791852e-01,3.169382765922451384e+00
-4.280639615882825787e-03,-2.734826609628804861e-01,3.323987052247767693e+00
1.494117209124681267e+00,3.015645302765929792e+00,-1.657223710691345104e+02
