Roll,Pitch,Yaw
3.645228373891644131e-03,-1.844193250526539665e-02,-1.116755875995848468e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.253815010522904817e-04,-3.644300497616612686e-04,-3.111433882424656863e-02
-9.329145376826131339e-04,-6.475901034354449677e-04,-5.531438013131839693e-02
-1.455738595702840395e-03,-1.011469087516759765e-03,-8.642871895294169937e-02
-2.093154906259134425e-03,-1.456039284758949828e-03,-1.244573552863629251e-01
-2.844363602350072524e-03,-1.981302117124654916e-03,-1.694002891266571387e-01
4.176725480430817580e-03,4.721027581462366139e-03,-1.580071374216735491e-01
5.275471274912495005e-03,5.970160110985067888e-03,-1.999777833231601298e-01
6.498706531874958066e-03,7.364401209185762048e-03,-2.468861522922963514e-01
7.845006632691829337e-03,8.903305888899770010e-03,-2.987322443421200346e-01
9.312830466852734662e-03,1.058641185627292626e-02,-3.555160594905307780e-01
-2.990883483149792479e-03,1.411709564335053568e-02,4.219341665795563467e-01
-3.446960374119553694e-03,1.634724635369559642e-02,4.893437684552223721e-01
-3.930425798978188709e-03,1.873580914295021674e-02,5.617466748117374564e-01
-4.439981293465220837e-03,2.128152286758100767e-02,6.391428858903029919e-01
-4.974253699074220915e-03,2.398306350010568494e-02,7.215324019838094127e-01
3.645228373891644131e-03,-1.844193250526539665e-02,-1.116755875995848468e+00
