Roll,Pitch,Yaw
-8.034831553695994527e-03,-3.872932926356991573e-02,1.528745546429100655e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.152236617752411557e-06,2.008938796318054509e-03,-9.179873206015359789e-04
-5.634940877885538202e-06,3.568103533573410702e-03,-1.631977459409717900e-03
-8.868417243489471174e-06,5.569454711747919874e-03,-2.549964782200618129e-03
-1.288456879226590877e-05,8.011141393913836714e-03,-3.671949291288151892e-03
-1.772253580922404013e-05,1.089110628734249984e-02,-4.997930990836014185e-03
5.809625534561429529e-03,-1.030534324525733160e-03,-2.126839935945626925e-01
7.343947199558364600e-03,-1.296593070518877377e-03,-2.691781791791231782e-01
9.055098928056934393e-03,-1.590291350365463825e-03,-3.323187393594396744e-01
1.094206980379453832e-02,-1.910461805393235844e-03,-4.021056740255530837e-01
1.300378093065500569e-02,-2.255828055365398550e-03,-4.785389830298257263e-01
-1.032066318885352559e-02,-1.679865642893776240e-02,-8.678066536507423878e-01
-1.191017482342376921e-02,-1.947202922963040331e-02,-1.006450322706814449e+00
-1.360006396664725087e-02,-2.234120083562326012e-02,-1.155363894432296368e+00
-1.538680746305600040e-02,-2.540585152719414958e-02,-1.314547369321412251e+00
-1.726667434426174333e-02,-2.866564500102814633e-02,-1.484000747983794888e+00
-8.034831553695994527e-03,-3.872932926356991573e-02,1.528745546429100655e+00
