Roll,Pitch,Yaw
-1.232286943224533519e-02,-1.601889344744483398e-02,9.465231595135534803e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.076519359196337711e-04,-9.939114021894345527e-05,-6.573221542179814685e-03
-5.464119688792957053e-04,-1.765696659874638902e-04,-1.168572718601284914e-02
-8.528689386985257095e-04,-2.756875563891079549e-04,-1.825894872786344714e-02
-1.226727049418698673e-03,-3.966914026242291638e-04,-2.629288616738380616e-02
-1.667656210122634135e-03,-5.395258728668708053e-04,-3.578753950394827216e-02
-2.508964421936477757e-03,6.430660435057851225e-03,-8.989665255586147541e-02
-3.173898860614847699e-03,8.126757970632378369e-03,-1.137754509878524389e-01
-3.916616941829370938e-03,1.001722780048292308e-02,-1.404635199043062499e-01
-4.737059761707261563e-03,1.210059539233364866e-02,-1.699608593545585411e-01
-5.635177086595325423e-03,1.437527852390660214e-02,-2.022674694046373844e-01
-4.839753867194374060e-03,8.068712694027360341e-03,-3.389195863961610433e-01
-5.610385478836520633e-03,9.337145724880029085e-03,-3.930665027926064092e-01
-6.437611713020063332e-03,1.069378299720663734e-02,-4.512243019950195611e-01
-7.321383369734854596e-03,1.213751523319128028e-02,-5.133929840440014658e-01
-8.261652873887335297e-03,1.366717471918697628e-02,-5.795725489883731818e-01
-1.232286943224533519e-02,-1.601889344744483398e-02,9.465231595135534803e-01
