Roll,Pitch,Yaw
-3.523923305979154326e-03,-1.265160232904768631e-02,-1.428550878049214212e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.755789919337788059e-04,1.807534582300211160e-04,-8.261218776388395274e-03
-1.022323010769095796e-03,3.209453162857873803e-04,-1.468661115764919103e-02
-1.595803510115572201e-03,5.007759208244966925e-04,-2.294782993257935347e-02
-2.295518325114963027e-03,7.199889762612462878e-04,-3.304487509963698749e-02
-3.120912244313703808e-03,9.782901107931443394e-04,-4.497774665604638983e-02
-8.640808529046011682e-03,1.320496557645039299e-03,2.948652513295225708e-01
-1.091941369771482449e-02,1.681205454825180625e-03,3.731888330533177367e-01
-1.345891772505869964e-02,2.089410470279572975e-03,4.607269532530575140e-01
-1.625725134053432677e-02,2.546816679168883817e-03,5.574796115923990047e-01
-1.931218495468505977e-02,3.055302984914529466e-03,6.634468076213279053e-01
-3.523923305979154326e-03,-1.265160232904768631e-02,-1.428550878049214212e+00
