Roll,Pitch,Yaw
-4.186822728347438377e-02,-9.710937784685362908e-03,1.871009432963657737e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.901076717753396889e-04,2.019941838490702630e-04,-2.167578326522872495e-02
-3.377387853930870708e-04,3.586837009116789518e-04,-3.853472580486629745e-02
-5.273495115134380334e-04,5.597067699951470540e-04,-6.021050907015374626e-02
-7.588472130956167754e-04,8.047993817337738536e-04,-8.670313306115129404e-02
-1.032137563925405749e-03,1.093659764307735021e-03,-1.180125977779643842e-01
-4.749412708062859811e-03,-2.607976530832438467e-03,4.163612529792973249e-02
-6.003396877254880970e-03,-3.295325863312284064e-03,5.269572106000401657e-02
-7.401741993619874622e-03,-4.061193343268139876e-03,6.505644571839024060e-02
-8.943573286957804541e-03,-4.904899089207208351e-03,7.871829926272119748e-02
-1.062795779162147534e-02,-5.825711678243838607e-03,9.368128167908003345e-02
2.615848632979022974e-03,-6.523171351174227202e-03,-5.464115962823232753e-01
3.037866612103854325e-03,-7.548360733230063090e-03,-6.337081238123847271e-01
3.492537926350640712e-03,-8.644744577825276555e-03,-7.274710609413980178e-01
3.980178964946839461e-03,-9.811402295608933483e-03,-8.277004077257806847e-01
4.501126799601609142e-03,-1.104736317284766428e-02,-9.343961642334617235e-01
-4.458861815190085648e-02,2.411708961516898907e-03,1.119144076911962604e-01
-4.957369417127006905e-02,2.690381872328333202e-03,1.246947543203803660e-01
-5.480679127733056183e-02,2.984914104214581379e-03,1.381659296705555207e-01
-6.028489177048527298e-02,3.295436361562280227e-03,1.523279335195015793e-01
-6.600486611054312558e-02,3.622084874762137099e-03,1.671807656115253393e-01
-1.969365990025673252e-02,-2.836204696580043455e-02,-6.083244094048052136e-02
-2.138660291512515382e-02,-3.080520101008620698e-02,-6.623721378104267810e-02
-2.314255199989266251e-02,-3.334015236922490549e-02,-7.187197700960722135e-02
-2.496049299534999072e-02,-3.596553836207600635e-02,-7.773673063750484447e-02
-2.683938261613187312e-02,-3.867995692814284875e-02,-8.383147467737819825e-02
-1.034906051203146951e-02,-3.590869187345169938e-02,-1.013295770426780873e+00
-1.102883633781647985e-02,-3.841779585773593547e-02,-1.086966516575110120e+00
-1.172275158435251777e-02,-4.100161879873277793e-02,-1.163222202850752174e+00
-1.242990134789935183e-02,-4.365891558527900534e-02,-1.242062829537047053e+00
-1.314936287376363908e-02,-4.638841008696506507e-02,-1.323488396943897527e+00
-4.186822728347438377e-02,-9.710937784685362908e-03,1.871009432963657737e+00
