Roll,Pitch,Yaw
3.232208105065722398e-02,2.655998804388327861e-02,-1.103858751330915045e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.370133573793251285e-04,-8.232670120892993801e-06,-5.091534343627488433e-03
5.985748414963176604e-04,-1.458846568775845776e-05,-9.051616610805559085e-03
9.343174577484161499e-04,-2.270337512533283445e-05,-1.414315095409151082e-02
1.343931487190539462e-03,-3.253742679886200974e-05,-2.036613737312437458e-02
1.827072756353952023e-03,-4.404276811909438110e-05,-2.772057586725458836e-02
-3.758721134406931355e-03,6.323338646390375649e-04,-2.968245725181316574e-01
-4.751616738447361592e-03,7.938740240567919004e-04,-3.756685994678067297e-01
-5.859046509162858275e-03,9.713272281613729523e-04,-4.637883941889851536e-01
-7.080386992868317221e-03,1.163699210977987061e-03,-5.611839566171221705e-01
-8.414972099674825415e-03,1.369901268717434780e-03,-6.678552866655165232e-01
-2.376313053649088680e-02,9.748239264053874809e-03,-2.393556911524865327e-01
-2.751768182871163274e-02,1.127093252395774611e-02,-2.775959476848945950e-01
-3.153912256289789773e-02,1.289651972287843805e-02,-3.186688149178830143e-01
-3.582538057571073298e-02,1.462304968213902143e-02,-3.625742925129469829e-01
-4.037428440845841626e-02,1.644846493387609049e-02,-4.093123800587879502e-01
-5.298542704999691794e-02,3.369837807406984159e-02,1.985336107543127782e-01
-5.889777064475889418e-02,3.748527482030698105e-02,2.212056553211058929e-01
-6.510172505787567565e-02,4.146484941608398478e-02,2.451032145856091582e-01
-7.159332769387918849e-02,4.563544922239198137e-02,2.702262882219959028e-01
-7.836846779883435699e-02,4.999536152068247835e-02,2.965748758566549848e-01
3.232208105065722398e-02,2.655998804388327861e-02,-1.103858751330915045e+00
