Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.156360109553667033e-02,-7.013044780508444209e-02,4.921338060332940134e-02
-8.976023846137331716e-03,-5.442897337219623766e-02,3.827707381689063326e-02
-1.152341346833397548e-02,-6.986500034978804230e-02,4.921338065898743508e-02
-1.406145212706663358e-02,-8.523619967119130947e-02,6.014968755990702381e-02
-1.658923511657429267e-02,-1.005353213574460697e-01,7.108599456667080707e-02
2.156678574391894532e-01,-2.513918939943524666e-01,-6.451083866472481221e-01
4.039044994080535911e-02,-1.666830156930239892e-01,-1.001854826875854532e-01
4.504328975284343367e-02,-1.858349002466088418e-01,-1.119720115167022051e-01
4.966894885508189861e-02,-2.048583991748297584e-01,-1.237585412371713378e-01
5.426565316043788917e-02,-2.237446009091984545e-01,-1.355450721525090774e-01
-4.366486290498870493e-01,8.021355668535512518e-01,-2.922474580430391988e+00
-1.475764050754211840e-02,-9.633082847367857582e-02,-6.024841689264364142e-01
-1.576222800565535084e-02,-1.031362332058924636e-01,-6.471126302281283715e-01
-1.674945181038022674e-02,-1.098798158626103361e-01,-6.917410931644898398e-01
-1.771837966152154525e-02,-1.165585530826717814e-01,-7.363695580822775533e-01
-5.978172290907703967e-01,3.569257922928196880e+00,-2.399322559692639700e+01
-8.744139901680188232e-02,2.823608898672547718e-01,-3.476406295224054865e+00
-9.240707363407009434e-02,2.962275286531166896e-01,-3.664320411648086306e+00
-9.741183599952986383e-02,3.098949008905099167e-01,-3.852234597969228513e+00
-1.024572580489243045e-01,3.233552795531113855e-01,-4.040148864446813093e+00
-1.454604076906276688e+00,-4.592599913236843356e+00,-1.025688355432526180e+02
