Roll,Pitch,Yaw
-1.191180548748058511e-03,1.479885400096360784e-02,1.121095860082649276e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.611049796536519954e-04,5.244903835043031445e-04,-2.392850112238618931e-02
-4.639985186104949059e-04,9.314318047326102272e-04,-4.253955755166009128e-02
-7.247510962815373629e-04,1.453625435823108778e-03,-6.646805867696789494e-02
-1.043358817317102541e-03,2.090469710318508621e-03,-9.571400450138942140e-02
-1.419842231984368283e-03,2.841283192841590789e-03,-1.302773950304538797e-01
1.399370887766481246e-03,9.779381351980459287e-04,-1.179027627035552639e-01
1.768139989481868572e-03,1.236825561608161875e-03,-1.492206840430667369e-01
2.179012333177649668e-03,1.525854638687286751e-03,-1.842230667136359745e-01
2.631615458188814923e-03,1.844955451709502170e-03,-2.229099107134424052e-01
3.125548322615425822e-03,2.194056797598602834e-03,-2.652812160400617736e-01
-1.191180548748058511e-03,1.479885400096360784e-02,1.121095860082649276e+00
