Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.061788425184586659e-02,1.822412256745386747e-02,-2.608275248835920213e+00
-1.602047982715660429e-02,1.412286499818479583e-02,-2.028658526857530120e+00
-2.058798034586386758e-02,1.810092600313397554e-02,-2.608275248777486954e+00
-2.515434981143791632e-02,2.204182767954272759e-02,-3.187891970633599303e+00
-2.972129658194668650e-02,2.593922567996260337e-02,-3.767508692371536405e+00
5.463718908416192316e-02,-1.019861285570560459e-02,7.473330356273355513e+00
-1.522295209722351189e-02,2.324867948087621511e-02,-1.786933572720471375e+00
-1.700046621579006170e-02,2.590192529892487716e-02,-1.997161052170805196e+00
-1.877555154703074505e-02,2.853131795263806614e-02,-2.207388531807247034e+00
-2.054829473466311326e-02,3.113501533167108495e-02,-2.417616011691617217e+00
-1.224300682054005440e+00,2.245381754351082337e-01,-7.338429225900444663e-02
-2.138096055010517693e-01,6.541554451896888778e-02,-2.429961940221797345e+00
-2.290039053176123884e-01,6.970094813142820034e-02,-2.609959040982867684e+00
-2.440791598303980459e-01,7.387443090334527840e-02,-2.789956111490307755e+00
-2.590295936982889846e-01,7.792973886801539407e-02,-2.969953145249787152e+00
1.980658803854279393e+00,-4.415358491176814004e-01,3.974279774672456522e+00
-3.583314361210211685e-02,2.959685254580882510e-02,-2.516378362618956643e+00
-3.766334571970796075e-02,3.101385296955089590e-02,-2.652398813602838246e+00
-3.947890275487232759e-02,3.240454487434020481e-02,-2.788419264287705701e+00
-4.127927010576099009e-02,3.376791938051199732e-02,-2.924439714622256492e+00
-1.881794589114097471e+00,3.889151775811046652e-01,6.305355681947950330e+01
