Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.254279661557494097e-02,2.222273468520106349e-02,1.041056986967125564e+00
-4.077009267169489498e-02,1.726884678094330050e-02,8.097109897200457374e-01
-5.232096005481216144e-02,2.219404960684732628e-02,1.041056986409827578e+00
-6.381465370769333345e-02,2.711941296233443682e-02,1.272402982511640968e+00
-7.524385086141900658e-02,3.204712730239670654e-02,1.503748977557094246e+00
3.024373863813321628e-01,-7.462488829695834713e-02,-1.166953871992238057e+01
4.656681778376439880e-03,1.221049013282916700e-02,-1.594164852398156862e+00
5.178629543551660844e-03,1.361871014537498724e-02,-1.781713658675304623e+00
5.692685813364400417e-03,1.501922955751866691e-02,-1.969262465021766273e+00
6.198177085001751324e-03,1.641155578864376269e-02,-2.156811271461347879e+00
2.665805966453140829e-01,2.239270907300054403e-01,-1.838041165573197233e+01
4.772565033122643657e-02,5.216030626175285900e-02,-5.093881623731594033e+00
5.092502624403378447e-02,5.599810261450867410e-02,-5.471206190143079517e+00
5.405754398268135946e-02,5.983371741681720729e-02,-5.848530757323949558e+00
5.711940396734612596e-02,6.366720963947442025e-02,-6.225855325505313509e+00
-1.600795491952385463e+00,-1.096986391586710630e+00,3.534085996755719350e+01
-1.209339309180252758e-01,-6.089697586594633449e-02,-2.190598588046152706e+00
-1.268704530483116544e-01,-6.409363087841032924e-02,-2.309009297448602727e+00
-1.327215448525785602e-01,-6.727838214868755995e-02,-2.427420000191937710e+00
-1.384839676670794606e-01,-7.045082277148811967e-02,-2.545830695305089986e+00
-3.691053326508920152e-01,1.787825520113986988e+00,-1.547017037153682963e+02
