Roll,Pitch,Yaw
1.951435497965694696e-02,-1.865761030077973601e-02,1.796170685665346323e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.181581262609885713e-04,8.582143710930605161e-04,-7.180663688405912459e-03
1.453020797619769891e-03,1.524401595083951181e-03,-1.276562433501727579e-02
2.267777566875875134e-03,2.379671304246802968e-03,-1.994628802371009590e-02
3.261558275921160825e-03,3.423343628419143244e-03,-2.872265475479128180e-02
4.433383413172670498e-03,4.654674578666959106e-03,-3.909472452881895821e-02
6.628716141078906145e-04,-2.734972666362159039e-03,-1.189500666939452000e-01
8.393748668169793503e-04,-3.456407901433262552e-03,-1.505461781852636960e-01
1.036933259304299469e-03,-4.260559401494892588e-03,-1.858594792852545363e-01
1.255664905676973173e-03,-5.146812771638315485e-03,-2.248899700070457475e-01
1.495703289312746423e-03,-6.114508895211521501e-03,-2.676376503682148522e-01
2.783685480663135314e-03,1.532372548056114454e-02,-3.188157803285289194e-01
3.209903869452572934e-03,1.774322835113006924e-02,-3.697508469939753128e-01
3.662268568791711854e-03,2.033421666726159885e-02,-4.244588821348595498e-01
4.139681333229673979e-03,2.309524811520543425e-02,-4.829398859678393774e-01
4.640981209931341160e-03,2.602480919735603374e-02,-5.451938587558089466e-01
1.723892057895453842e-02,3.113291032581710568e-02,-2.089437895803047951e-02
1.916527283106999116e-02,3.461460962054757617e-02,-2.328046559577560959e-02
2.118724971077398656e-02,3.826975319828727906e-02,-2.579552994198781521e-02
2.330365285057107994e-02,4.209626693487746735e-02,-2.843957201076426772e-02
2.551323946294207015e-02,4.609200002685848174e-02,-3.121259181833168153e-02
1.951435497965694696e-02,-1.865761030077973601e-02,1.796170685665346323e+00
