Roll,Pitch,Yaw
-6.718848279052742900e-02,5.336818358780684446e-02,-2.736509612696915728e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.953568038385218780e-04,-1.668263992188102364e-04,-2.876571987236192091e-02
-5.244929874946207887e-04,-2.964694453409848435e-04,-5.113905755060640934e-02
-8.184916764608407601e-04,-4.630947649911466499e-04,-7.990477742196071265e-02
-1.176989836261424288e-03,-6.667088217496707110e-04,-1.150628794853640474e-01
-1.599574110085045554e-03,-9.073356013492825433e-04,-1.566133637389142685e-01
-2.829994103925172460e-03,4.605744471783547282e-03,-8.775469273307014151e-02
-3.578821476072039688e-03,5.820101542443261583e-03,-1.110645330258614866e-01
-4.414660226401284811e-03,7.173417439540911988e-03,-1.371167075003331126e-01
-5.337251769633980999e-03,8.664568837486837788e-03,-1.659112161745174840e-01
-6.346328451330231907e-03,1.029234869937083185e-02,-1.974480590725031515e-01
-3.591606511626277594e-03,2.661329104497161049e-02,-2.247604718786261335e-01
-4.173917136722936003e-03,3.080914825409765759e-02,-2.606689521545454413e-01
-4.802149292055137367e-03,3.530051501059230240e-02,-2.992373210925109439e-01
-5.476922677239335312e-03,4.008450483378878798e-02,-3.404655791558292011e-01
-6.198897554962388631e-03,4.515808657524255504e-02,-3.843537269055121719e-01
-1.272057227847373396e-03,1.148841768082053613e-02,-6.242060800511938234e-01
-1.427241147665800477e-03,1.277151865838822321e-02,-6.954888740218906351e-01
-1.593004852817147274e-03,1.411814967775048245e-02,-7.706247922932667471e-01
-1.769682945504116693e-03,1.552748264756518073e-02,-8.496138349463090433e-01
-1.957623240482114172e-03,1.699865734168947567e-02,-9.324560020740944033e-01
-6.202551248876385370e-02,7.959912197575683135e-02,-1.886473247861995883e+00
-6.757010521110781709e-02,8.629049722733352079e-02,-2.054080547633787557e+00
-7.335729937604602846e-02,9.320419080747600893e-02,-2.228820081300649125e+00
-7.938785390205432835e-02,1.003329495710215541e-01,-2.410691850218133592e+00
-8.566251446959580185e-02,1.076692898359650902e-01,-2.599695855784778242e+00
-6.718848279052742900e-02,5.336818358780684446e-02,-2.736509612696915728e-01
