Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.073124080896377563e-02,-1.621096581220626831e-02,2.472553215920925140e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.073124080896377563e-02,-1.621096581220626831e-02,2.472553215920925140e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.073124080896377563e-02,-1.621096581220626831e-02,2.472553215920925140e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.073124080896377563e-02,-1.621096581220626831e-02,2.472553215920925140e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.073124080896377563e-02,-1.621096581220626831e-02,2.472553215920925140e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.653848126530647278e-02,5.175646767020225525e-02,-1.041592732071876526e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.653848126530647278e-02,5.175646767020225525e-02,-1.041592732071876526e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.653848126530647278e-02,5.175646767020225525e-02,-1.041592732071876526e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.653848126530647278e-02,5.175646767020225525e-02,-1.041592732071876526e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.653848126530647278e-02,5.175646767020225525e-02,-1.041592732071876526e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.403362154960632324e-01,-4.897702857851982117e-02,-1.084737032651901245e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.403362154960632324e-01,-4.897702857851982117e-02,-1.084737032651901245e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.403362154960632324e-01,-4.897702857851982117e-02,-1.084737032651901245e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.403362154960632324e-01,-4.897702857851982117e-02,-1.084737032651901245e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.403362154960632324e-01,-4.897702857851982117e-02,-1.084737032651901245e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.944573223590850830e-01,1.129875890910625458e-02,-1.238720864057540894e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.944573223590850830e-01,1.129875890910625458e-02,-1.238720864057540894e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.944573223590850830e-01,1.129875890910625458e-02,-1.238720864057540894e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.944573223590850830e-01,1.129875890910625458e-02,-1.238720864057540894e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.944573223590850830e-01,1.129875890910625458e-02,-1.238720864057540894e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.808600664138793945e-03,-1.965613663196563721e-01,-1.037668734788894653e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.808600664138793945e-03,-1.965613663196563721e-01,-1.037668734788894653e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.808600664138793945e-03,-1.965613663196563721e-01,-1.037668734788894653e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.808600664138793945e-03,-1.965613663196563721e-01,-1.037668734788894653e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.808600664138793945e-03,-1.965613663196563721e-01,-1.037668734788894653e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.486318349838256836e-01,2.211813330650329590e-01,-5.014255642890930176e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.486318349838256836e-01,2.211813330650329590e-01,-5.014255642890930176e-03
