Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.872173547744750977e-01,-2.855802327394485474e-02,-2.834088206291198730e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.872173547744750977e-01,-2.855802327394485474e-02,-2.834088206291198730e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.872173547744750977e-01,-2.855802327394485474e-02,-2.834088206291198730e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.872173547744750977e-01,-2.855802327394485474e-02,-2.834088206291198730e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.872173547744750977e-01,-2.855802327394485474e-02,-2.834088206291198730e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.044989526271820068e-01,-1.281461305916309357e-02,1.927722245454788208e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.044989526271820068e-01,-1.281461305916309357e-02,1.927722245454788208e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.044989526271820068e-01,-1.281461305916309357e-02,1.927722245454788208e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.044989526271820068e-01,-1.281461305916309357e-02,1.927722245454788208e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.044989526271820068e-01,-1.281461305916309357e-02,1.927722245454788208e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.906928062438964844e-01,-1.840963065624237061e-01,-2.022939771413803101e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.906928062438964844e-01,-1.840963065624237061e-01,-2.022939771413803101e-01
