Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.906817777232867536e-02,-2.728393475576509908e-02,-1.454865278536590534e+00
1.481465856845351481e-02,-2.116453652855321624e-02,-1.131561883339834873e+00
1.903624333983277087e-02,-2.715284368924363728e-02,-1.454865278667075712e+00
2.325522158133868159e-02,-3.310550934417519353e-02,-1.778168674131327842e+00
2.747286904413085221e-02,-3.901742698333705850e-02,-2.101472069840690793e+00
-7.576274689905533599e-02,-9.253607614059140840e-02,3.696750220160907485e+00
7.456484378134654867e-03,-6.339815229766680715e-02,-1.122048602865290068e+00
8.361538742348646053e-03,-7.067799249472010714e-02,-1.254054323318008812e+00
9.276694478240615771e-03,-7.790745531379648925e-02,-1.386060045283109332e+00
1.020310394839563962e-02,-8.508298226155711075e-02,-1.518065769274898225e+00
-9.218780247870382860e-01,6.177603205157823352e-01,-4.048145902949065622e+00
-1.355082035737175949e-01,1.207394994637130299e-02,-2.165201447392203882e+00
-1.450902773306554649e-01,1.273861817470836946e-02,-2.325586708413809767e+00
-1.545870353188210922e-01,1.335638904302676594e-02,-2.485971957619870221e+00
-1.639942509506019108e-01,1.392455058472523953e-02,-2.646357192499948496e+00
9.545052715521532560e-01,1.532537248617293235e+00,-3.823716426478923402e+00
-5.790676579219954795e-02,1.856825430420674106e-01,-3.083264119076056797e+00
-6.114672295568328309e-02,1.948144053653941277e-01,-3.249927144969844139e+00
-6.440533473803253250e-02,2.038173466341559881e-01,-3.416590197650598348e+00
-6.768337027265079742e-02,2.126864090926341988e-01,-3.583253281061371531e+00
-1.304499622388273883e+00,1.217981492271507760e+00,-4.195910554681500315e+01
-1.855310083741373850e-01,3.121312446654374018e-01,-7.311348334627187917e+00
-1.938970006272432156e-01,3.229982610266405874e-01,-7.622470155998561481e+00
-2.023181166560222843e-01,3.335861681997245864e-01,-7.933592096157271456e+00
-2.107948966905373589e-01,3.438861034813237016e-01,-8.244714166047350190e+00
-3.231360825462251896e+00,-2.419838714228663701e+00,3.896372180914622163e+01
-4.272901036994194990e-01,1.689779346777251501e-01,-5.412081198789119973e+00
-4.403212861458935534e-01,1.724861170757832629e-01,-5.601977502825716826e+00
-4.531669201707208550e-01,1.757679106276076320e-01,-5.791873584529760421e+00
-4.658218122540469519e-01,1.788187161391160962e-01,-5.981769422060711605e+00
6.804357805779151391e+00,-2.887532368251506387e+00,1.280670663775424885e+02
