Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.507748365402221680e-02,-1.967586018145084381e-02,-1.500630378723144531e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.507748365402221680e-02,-1.967586018145084381e-02,-1.500630378723144531e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.507748365402221680e-02,-1.967586018145084381e-02,-1.500630378723144531e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.507748365402221680e-02,-1.967586018145084381e-02,-1.500630378723144531e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.507748365402221680e-02,-1.967586018145084381e-02,-1.500630378723144531e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.633043289184570312e-02,-2.167286276817321777e-01,-7.914347946643829346e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.633043289184570312e-02,-2.167286276817321777e-01,-7.914347946643829346e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.633043289184570312e-02,-2.167286276817321777e-01,-7.914347946643829346e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.633043289184570312e-02,-2.167286276817321777e-01,-7.914347946643829346e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.633043289184570312e-02,-2.167286276817321777e-01,-7.914347946643829346e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.658608913421630859e-01,4.817981645464897156e-02,-8.882328867912292480e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.658608913421630859e-01,4.817981645464897156e-02,-8.882328867912292480e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.658608913421630859e-01,4.817981645464897156e-02,-8.882328867912292480e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.658608913421630859e-01,4.817981645464897156e-02,-8.882328867912292480e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.658608913421630859e-01,4.817981645464897156e-02,-8.882328867912292480e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.883127093315124512e-01,-2.607641741633415222e-02,-6.421791017055511475e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.883127093315124512e-01,-2.607641741633415222e-02,-6.421791017055511475e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.883127093315124512e-01,-2.607641741633415222e-02,-6.421791017055511475e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.883127093315124512e-01,-2.607641741633415222e-02,-6.421791017055511475e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.883127093315124512e-01,-2.607641741633415222e-02,-6.421791017055511475e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.392678916454315186e-01,1.962408572435379028e-01,5.509014800190925598e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.392678916454315186e-01,1.962408572435379028e-01,5.509014800190925598e-02
