Roll,Pitch,Yaw
4.026546192010124758e-01,-1.078445222026550132e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.284612785768961605e-04,-6.229085770409390724e-05,0.000000000000000000e+00
1.293830010394308398e-03,-1.106356417797605340e-04,0.000000000000000000e+00
2.019539996364727152e-03,-1.726912359281132449e-04,0.000000000000000000e+00
2.904920088929251187e-03,-2.484002501774088120e-04,0.000000000000000000e+00
3.949224318937898971e-03,-3.376988965314773033e-04,0.000000000000000000e+00
-4.019977983820681271e-03,-3.772171671007442263e-03,0.000000000000000000e+00
-5.080929823304604701e-03,-4.767722509514690267e-03,0.000000000000000000e+00
-6.263802514274013737e-03,-5.877678542382512063e-03,0.000000000000000000e+00
-7.567784600843574690e-03,-7.101278332290988926e-03,0.000000000000000000e+00
-8.992008468729608198e-03,-8.437707744476429308e-03,0.000000000000000000e+00
-1.244924346930485586e-02,-1.086368515988958214e-02,0.000000000000000000e+00
-1.441299282161509487e-02,-1.257732775270014626e-02,0.000000000000000000e+00
-1.651535741274533231e-02,-1.441193125764792492e-02,0.000000000000000000e+00
-1.875505309295177198e-02,-1.636637506466124062e-02,0.000000000000000000e+00
-2.113073274902902907e-02,-1.843948361693392712e-02,0.000000000000000000e+00
-5.981344370944453176e-02,6.631184390962478747e-02,0.000000000000000000e+00
-6.650134044538560940e-02,7.372633504906521418e-02,0.000000000000000000e+00
-7.352212770507134121e-02,8.150988005960377314e-02,0.000000000000000000e+00
-8.087178053101286290e-02,8.965801594207326031e-02,0.000000000000000000e+00
-8.854612512675573421e-02,9.816611458399907009e-02,0.000000000000000000e+00
-5.045751253224716598e-02,8.786578010037413011e-02,0.000000000000000000e+00
-5.480109466367840548e-02,9.542960151528614987e-02,0.000000000000000000e+00
-5.930737857320469292e-02,1.032767451546270088e-01,0.000000000000000000e+00
-6.397388379501273148e-02,1.114028909686011481e-01,0.000000000000000000e+00
-6.879805837453276118e-02,1.198035943576291201e-01,0.000000000000000000e+00
-4.607177174858256841e-02,-4.683658077076995746e-02,0.000000000000000000e+00
-4.927628548357817356e-02,-5.009428880834661257e-02,0.000000000000000000e+00
-5.257421709914814750e-02,-5.344696505963108385e-02,0.000000000000000000e+00
-5.596380283006091583e-02,-5.689281642254553906e-02,0.000000000000000000e+00
-5.944323868336263278e-02,-6.043000889539523746e-02,0.000000000000000000e+00
-6.560349808504077965e-03,1.156886808694195384e-01,0.000000000000000000e+00
-6.940741214487709983e-03,1.223966889946720982e-01,0.000000000000000000e+00
-7.329899864217088480e-03,1.292593003559648901e-01,0.000000000000000000e+00
-7.727622190845319546e-03,1.362729248363075962e-01,0.000000000000000000e+00
-8.133700946489247005e-03,1.434339073901580164e-01,0.000000000000000000e+00
-1.392140284271025652e-01,-7.833668616806203910e-02,0.000000000000000000e+00
-1.460893612866780156e-01,-8.220547287130761105e-02,0.000000000000000000e+00
-1.530903181456620410e-01,-8.614494740139837237e-02,0.000000000000000000e+00
-1.602133011767372106e-01,-9.015308509774601353e-02,0.000000000000000000e+00
-1.674546614750758444e-01,-9.422783255407259084e-02,0.000000000000000000e+00
4.378459775367590789e-02,-9.993610785537644647e-02,0.000000000000000000e+00
4.565484020680416616e-02,-1.042048331881211126e-01,0.000000000000000000e+00
4.755191849853046548e-02,-1.085348089074582578e-01,0.000000000000000000e+00
4.947487217904693313e-02,-1.129238427665069239e-01,0.000000000000000000e+00
5.142273035981323459e-02,-1.173697186918679913e-01,0.000000000000000000e+00
-1.145398294389126659e-01,1.821048791223509322e-01,0.000000000000000000e+00
-1.188188276747815797e-01,1.889079414555546454e-01,0.000000000000000000e+00
-1.231448795567695181e-01,1.957858085509800450e-01,0.000000000000000000e+00
-1.275158233493047244e-01,2.027350432463398688e-01,0.000000000000000000e+00
-1.319294801918790561e-01,2.097521811561529892e-01,0.000000000000000000e+00
-4.415322918843619937e-01,2.483199884957250636e-01,0.000000000000000000e+00
-4.560764322663838355e-01,2.564994881735496168e-01,0.000000000000000000e+00
-4.707373993302854664e-01,2.647446717843776054e-01,0.000000000000000000e+00
-4.855079527025880082e-01,2.730514665611745162e-01,0.000000000000000000e+00
-5.003808141195360548e-01,2.814157784609362389e-01,0.000000000000000000e+00
-6.218377219290463498e-02,-2.102361845424075559e-01,0.000000000000000000e+00
-6.400040797057865438e-02,-2.163779795374977111e-01,0.000000000000000000e+00
