Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.391319024773028157e-02,6.191883010574131263e-02,8.994361386418079363e-01
-1.853748175781954124e-02,4.806449197497873749e-02,6.995614413441110235e-01
-2.376660933285164312e-02,6.170668082685667327e-02,8.994361393358754064e-01
-2.895267164308181276e-02,7.529991354136926496e-02,1.099310838062169449e+00
-3.408863609245508380e-02,8.883956845214219245e-02,1.299185538111728100e+00
-3.803945266234003142e-03,-1.847467383091956905e-01,-1.725049082636145670e+01
-3.529654489457843825e-02,3.971611739911906636e-02,-3.281414569898370548e+00
-3.944103596727540489e-02,4.420178560038214716e-02,-3.667463343438598145e+00
-4.358735460242239151e-02,4.863118517799860929e-02,-4.053512117327373154e+00
-4.773637361959251479e-02,5.299958186610149308e-02,-4.439560891662389430e+00
4.470969379975894276e-01,3.339276485951789275e-01,-2.474855048133900226e+01
2.148267072556448928e-02,1.061803187207767535e-01,-8.394613622780566331e+00
2.242971004097651586e-02,1.137933635417210793e-01,-9.016436926068960744e+00
2.324384022076451950e-02,1.213588597215885939e-01,-9.638260256763098610e+00
2.391713047425430769e-02,1.288737874133579486e-01,-1.026008362083342718e+01
-2.665187957149164788e+00,-1.046822783244992561e+00,9.851425035070771230e+01
